algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.0,0,0.8584905660377359,0.5799601857996018,0.9510474090407939,0.7655037974201979,0.5962297902288881,0.3308780373283249,0.3308780373283249,0.8338322398686749,0.9028103044496487,0.851195065535852,0.8770026849927504,1.0606385551369515,1.0606385551369515,1.0516152389137967,1.0516152389137967,0.9275879653238144,0.8252879196275422,0.8764379424756783,1.123956795275085,1.123956795275085,1.1023000456962722,1.1023000456962722,0.9157764995891536,0.8198447893569845,0.8678106444730691,None,None,1.0,None,None,1.0,0.572463768115942,0.5807158509861212,0.5765898095510316,0.9857898094977668,0.9857898094977668,0.9917479171298208,0.9917479171298208,0.4311111111111111,0.6060842433697348,0.5185976772404229,0.7113055913055913,0.7113055913055913,0.8250268677413763,0.8250268677413763,0.4924924924924925,0.6047700170357752,0.5486312547641339,None,None,1.0,None,None,1.0,0.9664804469273743,0.9481539670070699,0.9573172069672221,1.019328590669882,1.019328590669882,1.0183264799203045,1.0183264799203045,0.9919354838709677,0.9256877456234369,0.9588116147472023,1.0715659665591812,1.0715659665591812,1.0662477382475308,1.0662477382475308,0.98286530223703,0.923582580115037,0.9532239411760335,None,None,1.0,None,None,1.0,0.03351955307262566,0.05184603299293011,0.04268279303277789,0.6465210766886734,0.6465210766886734,0.9816735200796955,0.9816735200796955,0.008064516129032251,0.07431225437656308,0.041188385252797666,0.10852202233250607,0.10852202233250607,0.9337522617524692,0.9337522617524692,0.017134697762970053,0.07641741988496298,0.046776058823966515,None,None,1.0,None,None,1.0,0.427536231884058,0.4192841490138788,0.4234101904489684,1.0196813614098874,1.0196813614098874,1.0082520828701793,1.0082520828701793,0.5688888888888889,0.39391575663026523,0.48140232275957706,1.4441892189218921,1.4441892189218921,1.1749731322586237,1.1749731322586237,0.5075075075075075,0.39522998296422485,0.4513687452358662,None,None,1.0,None,None,1.0,0.7669902912621359,0.8006042296072508,0.7837972604346933,0.9580142883311962,0.9580142883311962,0.9663860616548852,0.9663860616548852,0.8738738738738738,0.7888324873096447,0.8313531805917593,1.1078066483471887,1.1078066483471887,1.085041386564229,1.085041386564229,0.82,0.7924107142857143,0.8062053571428571,None,None,1.0,None,None,1.0,0.07856191744340879,0.1368295589988081,0.10769573822110845,0.5741589611064457,0.5741589611064457,0.9417323584446007,0.9417323584446007,0.06918918918918919,0.16311369509043927,0.11615144213981424,0.4241776826331282,0.4241776826331282,0.9060754940987499,0.9060754940987499,0.0756490599820949,0.1710914454277286,0.12337025270491175,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.05,0,0.8576630254882489,0.5779694757796947,0.950606394707828,0.7642879352437614,0.5937103101286568,0.33124773345941805,0.33124773345941805,0.8341094017312026,0.9028103044496487,0.850231303006939,0.8765208037282939,1.0618408205587797,1.0618408205587797,1.0525790014427097,1.0525790014427097,0.9275879653238144,0.8240627297231071,0.8758253475234608,1.12562785800966,1.12562785800966,1.1035252356007073,1.1035252356007073,0.9157764995891536,0.8184589800443459,0.8671177398167498,None,None,1.0,None,None,1.0,0.572463768115942,0.5785244704163623,0.5754941192661522,0.9895238618064705,0.9895238618064705,0.9939392976995797,0.9939392976995797,0.4311111111111111,0.6037441497659907,0.5174276304385509,0.7140625897215044,0.7140625897215044,0.8273669613451204,0.8273669613451204,0.4924924924924925,0.6022146507666098,0.5473535716295512,None,None,1.0,None,None,1.0,0.9664804469273743,0.947630269704111,0.9570553583157426,1.019891911250523,1.019891911250523,1.0188501772232632,1.0188501772232632,0.9919354838709677,0.92497320471597,0.9584543442934689,1.0723937502336187,1.0723937502336187,1.0669622791549978,1.0669622791549978,0.98286530223703,0.9227608874281019,0.9528130948325659,None,None,1.0,None,None,1.0,0.03351955307262566,0.05236973029588898,0.04294464168425732,0.640055865921787,0.640055865921787,0.9811498227767367,0.9811498227767367,0.008064516129032251,0.07502679528403,0.041545655706531126,0.10748847926267273,0.10748847926267273,0.9330377208450022,0.9330377208450022,0.017134697762970053,0.07723911257189808,0.04718690516743407,None,None,1.0,None,None,1.0,0.427536231884058,0.42147552958363765,0.4245058807338478,1.014379725215382,1.014379725215382,1.0060607023004202,1.0060607023004202,0.5688888888888889,0.39625585023400933,0.4825723695614491,1.435660542432196,1.435660542432196,1.1726330386548796,1.1726330386548796,0.5075075075075075,0.39778534923339015,0.45264642837044883,None,None,1.0,None,None,1.0,0.7669902912621359,0.7983870967741935,0.7826886940181648,0.9606747082475239,0.9606747082475239,0.9686031944879424,0.9686031944879424,0.8738738738738738,0.7865853658536586,0.8302296198637662,1.1109714365528318,1.1109714365528318,1.0872885080202153,1.0872885080202153,0.82,0.7899441340782123,0.8049720670391061,None,None,1.0,None,None,1.0,0.07856191744340879,0.1375119161105815,0.10803691677699515,0.5713098883752917,0.5713098883752917,0.9410500013328273,0.9410500013328273,0.06918918918918919,0.16402970616725865,0.11660944767822393,0.42180889550968287,0.42180889550968287,0.9051594830219305,0.9051594830219305,0.0756490599820949,0.17213416881680796,0.12389161439945143,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.1,0,0.8404501820589209,0.522229595222296,0.9461962513781698,0.7342129233002328,0.5387590621198287,0.354548543075659,0.354548543075659,0.8511597527269812,0.9028103044496487,0.8301850424055512,0.8664976734276,1.087480812510977,1.087480812510977,1.0726252620440975,1.0726252620440975,0.9260581336053034,0.7993138936535163,0.8626860136294099,1.1585662916135018,1.1585662916135018,1.126744239951787,1.126744239951787,0.914543960558751,0.7904656319290465,0.8525047962438987,None,None,1.0,None,None,1.0,0.5797101449275363,0.5164353542731921,0.5480727496003641,1.1225221901072095,1.1225221901072095,1.063274790654344,1.063274790654344,0.4177777777777778,0.5405616224648986,0.4791697001213382,0.7728587461920796,0.7728587461920796,0.8772161553128792,0.8772161553128792,0.4864864864864865,0.5323679727427598,0.5094272296146232,None,None,1.0,None,None,1.0,0.9650837988826816,0.9426551453260016,0.9538694721043416,1.0237930633147114,1.0237930633147114,1.02242865355668,1.02242865355668,0.9919354838709677,0.9178277956413005,0.9548816397561342,1.0807424754203343,1.0807424754203343,1.0741076882296672,1.0741076882296672,0.9823893384102809,0.9149548069022185,0.9486720726562496,None,None,1.0,None,None,1.0,0.03491620111731841,0.05734485467399841,0.04613052789565841,0.6088811509910459,0.6088811509910459,0.97757134644332,0.97757134644332,0.008064516129032251,0.08217220435869954,0.045118360243865896,0.09814165497896203,0.09814165497896203,0.9258923117703327,0.9258923117703327,0.017610661589719134,0.08504519309778147,0.0513279273437503,None,None,1.0,None,None,1.0,0.42028985507246375,0.4835646457268079,0.4519272503996358,0.8691492622268925,0.8691492622268925,0.9367252093456558,0.9367252093456558,0.5822222222222222,0.4594383775351014,0.5208302998786618,1.267247689115261,1.267247689115261,1.1227838446871208,1.1227838446871208,0.5135135135135135,0.4676320272572402,0.49057277038537683,None,None,1.0,None,None,1.0,0.7619047619047619,0.7634989200863931,0.7627018409955775,0.9979120361015693,0.9979120361015693,0.9984058418183688,0.9984058418183688,0.8703703703703703,0.7508125677139762,0.8105914690421733,1.1592378814601036,1.1592378814601036,1.1195578026563942,1.1195578026563942,0.8140703517587939,0.7512019230769231,0.7826361374178585,None,None,1.0,None,None,1.0,0.0774365821094793,0.15532613796339748,0.1163813600364384,0.49854186246314314,0.49854186246314314,0.9221104441460818,0.9221104441460818,0.07069616837560712,0.1865104496516783,0.1286033090136427,0.37904668884578485,0.37904668884578485,0.8841857187239288,0.8841857187239288,0.07651006711409396,0.19776657060518732,0.13713831885964065,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.15,0,0.8412777226084078,0.5142667551426675,0.9499448732083793,0.7321058141755235,0.5400228767771946,0.36735291138100656,0.36735291138100656,0.859197446740285,0.9028103044496487,0.8311488049344642,0.8669795546920565,1.086219818989976,1.086219818989976,1.0716614995151845,1.0716614995151845,0.9260581336053034,0.8005390835579514,0.8632986085816274,1.1567931567931569,1.1567931567931569,1.125519050047352,1.125519050047352,0.914543960558751,0.7918514412416852,0.8531977009002181,None,None,1.0,None,None,1.0,0.5797101449275363,0.5076698319941563,0.5436899884608463,1.1419038682097802,1.1419038682097802,1.07204031293338,1.07204031293338,0.4177777777777778,0.531201248049922,0.4744895129138499,0.7864774025126449,0.7864774025126449,0.8865765297278558,0.8865765297278558,0.4864864864864865,0.5221465076660988,0.5043164970762927,None,None,1.0,None,None,1.0,0.9650837988826816,0.9471065724011521,0.9560951856419169,1.0189812076120988,1.0189812076120988,1.0179772264815294,1.0179772264815294,0.9919354838709677,0.9239013933547695,0.9579184386128686,1.0736378265099917,1.0736378265099917,1.0680340905161982,1.0680340905161982,0.9823893384102809,0.9219391947411668,0.9521642665757238,None,None,1.0,None,None,1.0,0.03491620111731841,0.05289342759884785,0.04390481435808313,0.6601236240942527,0.6601236240942527,0.9820227735184706,0.9820227735184706,0.008064516129032251,0.0760986066452305,0.04208156138713137,0.10597455701953641,0.10597455701953641,0.9319659094838018,0.9319659094838018,0.017610661589719134,0.07806080525883319,0.04783573342427616,None,None,1.0,None,None,1.0,0.42028985507246375,0.4923301680058437,0.45631001153915374,0.8536747946501525,0.8536747946501525,0.92795968706662,0.92795968706662,0.5822222222222222,0.46879875195007803,0.5255104870861501,1.2419449066370862,1.2419449066370862,1.1134234702721442,1.1134234702721442,0.5135135135135135,0.4778534923339012,0.49568350292370733,None,None,1.0,None,None,1.0,0.7619047619047619,0.7748049052396878,0.7683548335722248,0.9833504624871531,0.9833504624871531,0.987099856665074,0.987099856665074,0.8703703703703703,0.761744966442953,0.8160576684066616,1.142600750530266,1.142600750530266,1.1086254039274173,1.1086254039274173,0.8140703517587939,0.763387297633873,0.7887288246963335,None,None,1.0,None,None,1.0,0.0774365821094793,0.15707294336984387,0.1172547627396616,0.492997587287501,0.492997587287501,0.9203636387396354,0.9203636387396354,0.07069616837560712,0.18857860056479447,0.1296373844702008,0.37488966491357717,0.37488966491357717,0.8821175678108126,0.8821175678108126,0.07651006711409396,0.2,0.138255033557047,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.2,0,0.8386295928500497,0.5023224950232249,0.9503858875413451,0.7263541912822851,0.530924547669262,0.3743648650914762,0.3743648650914762,0.8640526757848441,0.9028103044496487,0.8280647648419429,0.8654375346457959,1.0902653304201066,1.0902653304201066,1.0747455396077057,1.0747455396077057,0.9255481896991331,0.7968635138446459,0.8612058517718895,1.1614889797546624,1.1614889797546624,1.1286846758544873,1.1286846758544873,0.9141331142152835,0.7876940133037694,0.8509135637595264,None,None,1.0,None,None,1.0,0.5797101449275363,0.49452154857560265,0.5371158467515694,1.172264680067647,1.172264680067647,1.0851885963519337,1.0851885963519337,0.41333333333333333,0.5179407176287052,0.46563702548101926,0.7980321285140561,0.7980321285140561,0.8953926157046281,0.8953926157046281,0.48348348348348347,0.5076660988074957,0.4955747911454896,None,None,1.0,None,None,1.0,0.9650837988826816,0.947630269704111,0.9563570342933962,1.0184180790088315,1.0184180790088315,1.0174535291785705,1.0174535291785705,0.9919354838709677,0.9246159342622365,0.9582757090666021,1.0728081218527197,1.0728081218527197,1.0673195496087313,1.0673195496087313,0.9823893384102809,0.9227608874281019,0.9525751129191914,None,None,1.0,None,None,1.0,0.03491620111731841,0.05236973029588898,0.0436429657066037,0.666724860335195,0.666724860335195,0.9825464708214294,0.9825464708214294,0.008064516129032251,0.07538406573776346,0.041724290933397856,0.1069790551903378,0.1069790551903378,0.9326804503912688,0.9326804503912688,0.017610661589719134,0.07723911257189808,0.04742488708080861,None,None,1.0,None,None,1.0,0.42028985507246375,0.5054784514243973,0.4628841532484305,0.8314693809164783,0.8314693809164783,0.9148114036480665,0.9148114036480665,0.5866666666666667,0.4820592823712948,0.5343629745189807,1.2170010787486516,1.2170010787486516,1.1046073842953719,1.1046073842953719,0.5165165165165165,0.4923339011925043,0.5044252088545105,None,None,1.0,None,None,1.0,0.7619047619047619,0.7719498289623717,0.7669272954335669,0.9869874094394034,0.9869874094394034,0.9899549329423901,0.9899549329423901,0.8691588785046729,0.7588571428571429,0.8140080106809079,1.1453524377885373,1.1453524377885373,1.11030173564753,1.11030173564753,0.8131313131313131,0.7602040816326531,0.786667697381983,None,None,1.0,None,None,1.0,0.0774365821094793,0.16051960102064486,0.11897809156506209,0.4824120021300076,0.4824120021300076,0.9169169810888345,0.9169169810888345,0.07119741100323625,0.19276356830941985,0.13198048965632805,0.369350970350122,0.369350970350122,0.8784338426938164,0.8784338426938164,0.07692307692307693,0.2046742209631728,0.14079864894312488,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.25,0,0.8411122144985105,0.5129396151293961,0.9501653803748622,0.7315524977521292,0.5393833166399266,0.3803723973271732,0.3803723973271732,0.8634689733578444,0.9039812646370023,0.830763299922899,0.8673722822799507,1.0881333644864892,1.0881333644864892,1.0732179647141034,1.0732179647141034,0.9270780214176441,0.7998039696152903,0.8634409955164672,1.159131558028617,1.159131558028617,1.1272740518023538,1.1272740518023538,0.9157764995891536,0.7907427937915743,0.8532596466903639,None,None,1.0,None,None,1.0,0.5869565217391305,0.5054784514243974,0.546217486581764,1.1611899974868058,1.1611899974868058,1.081478070314733,1.081478070314733,0.4311111111111111,0.5273010920436817,0.4792061015773964,0.8175805391190007,0.8175805391190007,0.9038100190674294,0.9038100190674294,0.4984984984984985,0.5170357751277683,0.5077671368131333,None,None,1.0,None,None,1.0,0.9650837988826816,0.9473684210526315,0.9562261099676566,1.018699565487275,1.018699565487275,1.01771537783005,1.01771537783005,0.9913594470046083,0.9246159342622365,0.9579876906334224,1.0721851206205173,1.0721851206205173,1.066743512742372,1.066743512742372,0.9819133745835317,0.9227608874281019,0.9523371310058169,None,None,1.0,None,None,1.0,0.03491620111731841,0.052631578947368474,0.04377389003234344,0.6634078212290492,0.6634078212290492,0.9822846221699499,0.9822846221699499,0.008640552995391682,0.07538406573776346,0.04201230936657757,0.11462041627536172,0.11462041627536172,0.9332564872576282,0.9332564872576282,0.018086625416468327,0.07723911257189808,0.047662868994183205,None,None,1.0,None,None,1.0,0.4130434782608695,0.4945215485756026,0.45378251341823606,0.8352385845481985,0.8352385845481985,0.9185219296852669,0.9185219296852669,0.5688888888888889,0.4726989079563183,0.5207938984226036,1.2034910157682435,1.2034910157682435,1.0961899809325706,1.0961899809325706,0.5015015015015015,0.4829642248722317,0.4922328631868666,None,None,1.0,None,None,1.0,0.7641509433962265,0.77491601343785,0.7695334784170382,0.9861080815792344,0.9861080815792344,0.9892349299583765,0.9892349299583765,0.8660714285714286,0.762119503945885,0.8140954662586568,1.1363984573119188,1.1363984573119188,1.1039519246255436,1.1039519246255436,0.8137254901960784,0.7635220125786164,0.7886237513873474,None,None,1.0,None,None,1.0,0.07620320855614973,0.15762514551804424,0.11691417703709699,0.48344576181486426,0.48344576181486426,0.9185780630381055,0.9185780630381055,0.06922660897782586,0.1897307451471509,0.1294786770624884,0.36486763873791384,0.36486763873791384,0.8794958638306749,0.8794958638306749,0.07488789237668161,0.20156416637042304,0.13822602937355233,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.3,0,0.8373055279708705,0.5076310550763106,0.9468577728776185,0.7272444139769645,0.5278695770506668,0.37937376964086594,0.37937376964086594,0.8622168485261457,0.9016393442622951,0.8267154973014649,0.86417742078188,1.0906283324860777,1.0906283324860777,1.0749238469608302,1.0749238469608302,0.9250382457929628,0.7951482479784366,0.8600932468856997,1.163353183692167,1.163353183692167,1.129889997814526,1.129889997814526,0.914543960558751,0.7851995565410199,0.8498717585498854,None,None,1.0,None,None,1.0,0.5869565217391305,0.4996347699050402,0.5432956458220853,1.174771167048055,1.174771167048055,1.0873217518340903,1.0873217518340903,0.4266666666666667,0.5218408736349454,0.47425377015080605,0.817618335824614,0.817618335824614,0.9048257930317214,0.9048257930317214,0.4954954954954955,0.5110732538330494,0.5032843746642724,None,None,1.0,None,None,1.0,0.9622905027932961,0.9439643885833988,0.9531274456883474,1.0194139889507898,1.0194139889507898,1.0183261142098972,1.0183261142098972,0.9896313364055299,0.9203286888174348,0.9549800126114824,1.0753020615679652,1.0753020615679652,1.0693026475880951,1.0693026475880951,0.9809614469300333,0.9174198849630238,0.9491906659465286,None,None,1.0,None,None,1.0,0.03770949720670391,0.05603561141660118,0.04687255431165255,0.6729559337962724,0.6729559337962724,0.9816738857901027,0.9816738857901027,0.010368663594470084,0.07967131118256521,0.045019987388517646,0.13014300179785546,0.13014300179785546,0.9306973524119049,0.9306973524119049,0.019038553069966713,0.08258011503697615,0.05080933405347143,None,None,1.0,None,None,1.0,0.4130434782608695,0.5003652300949598,0.45670435417791466,0.8254839733417961,0.8254839733417961,0.9126782481659097,0.9126782481659097,0.5733333333333333,0.47815912636505464,0.525746229849194,1.199042958129418,1.199042958129418,1.0951742069682786,1.0951742069682786,0.5045045045045045,0.48892674616695064,0.49671562533572755,None,None,1.0,None,None,1.0,0.75,0.7616926503340757,0.7558463251670379,0.9846491228070176,0.9846491228070176,0.9883073496659243,0.9883073496659243,0.8421052631578947,0.75,0.7960526315789473,1.1228070175438596,1.1228070175438596,1.0921052631578947,1.0921052631578947,0.8048780487804879,0.7490636704119851,0.7769708595962365,None,None,1.0,None,None,1.0,0.07640750670241286,0.15967365967365968,0.11804058318803627,0.478522925187374,0.478522925187374,0.9167338470287532,0.9167338470287532,0.06984298863021116,0.19222326748196927,0.13103312805609021,0.3633430517809843,0.3633430517809843,0.8776197211482419,0.8776197211482419,0.07537012113055182,0.20448877805486285,0.13992944959270734,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.35,0,0.8399536577292287,0.5016589250165893,0.9523704520396913,0.7270146885281403,0.534677752253909,0.39374486442070666,0.39374486442070666,0.8709523436460928,0.9016393442622951,0.8297995373939862,0.8657194408281406,1.086574893851983,1.086574893851983,1.0718398068683088,1.0718398068683088,0.9245283018867925,0.7993138936535163,0.8619210977701544,1.1566523605150214,1.1566523605150214,1.1252144082332762,1.1252144082332762,0.9141331142152835,0.7899113082039911,0.8520222112096374,None,None,1.0,None,None,1.0,0.5869565217391305,0.49306062819576335,0.5400085749674469,1.1904347826086956,1.1904347826086956,1.0938958935433671,1.0938958935433671,0.4222222222222222,0.515600624024961,0.4689114231235916,0.8188939317532359,0.8188939317532359,0.9066215981972612,0.9066215981972612,0.4924924924924925,0.504258943781942,0.49837571813721726,None,None,1.0,None,None,1.0,0.9622905027932961,0.950510604870385,0.9564005538318405,1.0123932314511288,1.0123932314511288,1.0117798979229111,1.0117798979229111,0.9896313364055299,0.9292604501607717,0.9594458932831509,1.0649665938481654,1.0649665938481654,1.0603708862447583,1.0603708862447583,0.9809614469300333,0.9276910435497124,0.9543262452398729,None,None,1.0,None,None,1.0,0.03770949720670391,0.04948939512961503,0.04359944616815947,0.76197126895451,0.76197126895451,0.9882201020770889,0.9882201020770889,0.010368663594470084,0.07073954983922826,0.04055410671684917,0.14657519899455446,0.14657519899455446,0.9396291137552418,0.9396291137552418,0.019038553069966713,0.07230895645028756,0.04567375476012714,None,None,1.0,None,None,1.0,0.4130434782608695,0.5069393718042366,0.4599914250325531,0.8147788497681994,0.8147788497681994,0.9061041064566329,0.9061041064566329,0.5777777777777777,0.484399375975039,0.5310885768764084,1.1927715154768292,1.1927715154768292,1.0933784018027386,1.0933784018027386,0.5075075075075075,0.495741056218058,0.5016242818627827,None,None,1.0,None,None,1.0,0.75,0.78125,0.765625,0.96,0.96,0.96875,0.96875,0.8407079646017699,0.7694994179278231,0.8051036912647964,1.092538792122421,1.092538792122421,1.071208546673947,1.071208546673947,0.803921568627451,0.7708333333333334,0.7873774509803921,None,None,1.0,None,None,1.0,0.07640750670241286,0.1604995374653099,0.11845352208386138,0.4760606037193562,0.4760606037193562,0.9159079692371029,0.9159079692371029,0.07034632034632035,0.19273743016759776,0.13154187525695904,0.36498525628960415,0.36498525628960415,0.8776088901787226,0.8776088901787226,0.0757847533632287,0.20492957746478874,0.14035716541400872,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.4,0,0.8361469712015889,0.49568679495686796,0.9492833517089305,0.7224850733328992,0.5229246808363223,0.3887774189507388,0.3887774189507388,0.868878526127459,0.9004683840749415,0.8255589822667695,0.8630136831708555,1.0907377951391073,1.0907377951391073,1.074909401808172,1.074909401808172,0.9255481896991331,0.7931879441313403,0.8593680669152367,1.166871227112191,1.166871227112191,1.1323602455677928,1.1323602455677928,0.914543960558751,0.7832594235033259,0.8489016920310384,None,None,1.0,None,None,1.0,0.5797101449275363,0.48721694667640614,0.5334635458019712,1.189839862677357,1.189839862677357,1.0924931982511301,1.0924931982511301,0.4266666666666667,0.5078003120124805,0.46723348933957365,0.8402252944188427,0.8402252944188427,0.9188663546541862,0.9188663546541862,0.4924924924924925,0.49659284497444633,0.4945426687334694,None,None,1.0,None,None,1.0,0.9622905027932961,0.9468447237496727,0.9545676132714844,1.0163128955109508,1.0163128955109508,1.0154457790436235,1.0154457790436235,0.9902073732718893,0.9239013933547695,0.9570543833133294,1.0717673773348873,1.0717673773348873,1.0663059799171197,1.0663059799171197,0.9814374107567825,0.9215283483976993,0.9514828795772409,None,None,1.0,None,None,1.0,0.03770949720670391,0.053155276250327343,0.04543238672851563,0.7094215262679909,0.7094215262679909,0.9845542209563766,0.9845542209563766,0.009792626728110654,0.0760986066452305,0.042945616686670574,0.12868339066658074,0.12868339066658074,0.9336940200828802,0.9336940200828802,0.01856258924321752,0.07847165160230074,0.04851712042275913,None,None,1.0,None,None,1.0,0.42028985507246375,0.5127830533235939,0.4665364541980288,0.8196250877410297,0.8196250877410297,0.9075068017488699,0.9075068017488699,0.5733333333333333,0.49219968798751945,0.5327665106604264,1.164838880084522,1.164838880084522,1.0811336453458138,1.0811336453458138,0.5075075075075075,0.5034071550255537,0.5054573312665306,None,None,1.0,None,None,1.0,0.7476635514018691,0.7666666666666667,0.7571651090342679,0.9752133279154814,0.9752133279154814,0.9809968847352024,0.9809968847352024,0.8495575221238938,0.7534722222222222,0.8015148721730581,1.1275233473349373,1.1275233473349373,1.0960852999016715,1.0960852999016715,0.8078817733990148,0.7532299741602068,0.7805558737796108,None,None,1.0,None,None,1.0,0.07764390896921017,0.16257526632700325,0.12010958764810671,0.47758746286189385,0.47758746286189385,0.9150686426422069,0.9150686426422069,0.0698051948051948,0.19614547715262667,0.13297533597891073,0.35588480457735605,0.35588480457735605,0.8736597176525681,0.8736597176525681,0.07575078440161363,0.2085391672547636,0.1421449758281886,None,None,1.0,None,None,1.0
