algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,male-accuracy,female-accuracy,sex-accuracy,female-accuracy_over_male-accuracy,sex-accuracyRatio,diff:male-accuracytofemale-accuracy,sex-accuracyDiff,adult-accuracy,youth-accuracy,age-accuracy,youth-accuracy_over_adult-accuracy,age-accuracyRatio,diff:adult-accuracytoyouth-accuracy,age-accuracyDiff,male-youth-accuracy,female-youth-accuracy,female-adult-accuracy,male-adult-accuracy,sex-age-accuracy,male-youth-accuracy_over_male-adult-accuracy,female-youth-accuracy_over_male-adult-accuracy,female-adult-accuracy_over_male-adult-accuracy,sex-age-accuracyRatio,diff:male-adult-accuracytomale-youth-accuracy,diff:male-adult-accuracytofemale-youth-accuracy,diff:male-adult-accuracytofemale-adult-accuracy,sex-age-accuracyDiff,male-TPR,female-TPR,sex-TPR,female-TPR_over_male-TPR,sex-TPRRatio,diff:male-TPRtofemale-TPR,sex-TPRDiff,adult-TPR,youth-TPR,age-TPR,youth-TPR_over_adult-TPR,age-TPRRatio,diff:adult-TPRtoyouth-TPR,age-TPRDiff,male-youth-TPR,female-youth-TPR,female-adult-TPR,male-adult-TPR,sex-age-TPR,male-youth-TPR_over_male-adult-TPR,female-youth-TPR_over_male-adult-TPR,female-adult-TPR_over_male-adult-TPR,sex-age-TPRRatio,diff:male-adult-TPRtomale-youth-TPR,diff:male-adult-TPRtofemale-youth-TPR,diff:male-adult-TPRtofemale-adult-TPR,sex-age-TPRDiff,male-TNR,female-TNR,sex-TNR,female-TNR_over_male-TNR,sex-TNRRatio,diff:male-TNRtofemale-TNR,sex-TNRDiff,adult-TNR,youth-TNR,age-TNR,youth-TNR_over_adult-TNR,age-TNRRatio,diff:adult-TNRtoyouth-TNR,age-TNRDiff,male-youth-TNR,female-youth-TNR,female-adult-TNR,male-adult-TNR,sex-age-TNR,male-youth-TNR_over_male-adult-TNR,female-youth-TNR_over_male-adult-TNR,female-adult-TNR_over_male-adult-TNR,sex-age-TNRRatio,diff:male-adult-TNRtomale-youth-TNR,diff:male-adult-TNRtofemale-youth-TNR,diff:male-adult-TNRtofemale-adult-TNR,sex-age-TNRDiff,male-FPR,female-FPR,sex-FPR,female-FPR_over_male-FPR,sex-FPRRatio,diff:male-FPRtofemale-FPR,sex-FPRDiff,adult-FPR,youth-FPR,age-FPR,youth-FPR_over_adult-FPR,age-FPRRatio,diff:adult-FPRtoyouth-FPR,age-FPRDiff,male-youth-FPR,female-youth-FPR,female-adult-FPR,male-adult-FPR,sex-age-FPR,male-youth-FPR_over_male-adult-FPR,female-youth-FPR_over_male-adult-FPR,female-adult-FPR_over_male-adult-FPR,sex-age-FPRRatio,diff:male-adult-FPRtomale-youth-FPR,diff:male-adult-FPRtofemale-youth-FPR,diff:male-adult-FPRtofemale-adult-FPR,sex-age-FPRDiff,male-FNR,female-FNR,sex-FNR,female-FNR_over_male-FNR,sex-FNRRatio,diff:male-FNRtofemale-FNR,sex-FNRDiff,adult-FNR,youth-FNR,age-FNR,youth-FNR_over_adult-FNR,age-FNRRatio,diff:adult-FNRtoyouth-FNR,age-FNRDiff,male-youth-FNR,female-youth-FNR,female-adult-FNR,male-adult-FNR,sex-age-FNR,male-youth-FNR_over_male-adult-FNR,female-youth-FNR_over_male-adult-FNR,female-adult-FNR_over_male-adult-FNR,sex-age-FNRRatio,diff:male-adult-FNRtomale-youth-FNR,diff:male-adult-FNRtofemale-youth-FNR,diff:male-adult-FNRtofemale-adult-FNR,sex-age-FNRDiff,male-calibration+,female-calibration+,sex-calibration+,female-calibration+_over_male-calibration+,sex-calibration+Ratio,diff:male-calibration+tofemale-calibration+,sex-calibration+Diff,adult-calibration+,youth-calibration+,age-calibration+,youth-calibration+_over_adult-calibration+,age-calibration+Ratio,diff:adult-calibration+toyouth-calibration+,age-calibration+Diff,male-youth-calibration+,female-youth-calibration+,female-adult-calibration+,male-adult-calibration+,sex-age-calibration+,male-youth-calibration+_over_male-adult-calibration+,female-youth-calibration+_over_male-adult-calibration+,female-adult-calibration+_over_male-adult-calibration+,sex-age-calibration+Ratio,diff:male-adult-calibration+tomale-youth-calibration+,diff:male-adult-calibration+tofemale-youth-calibration+,diff:male-adult-calibration+tofemale-adult-calibration+,sex-age-calibration+Diff,male-calibration-,female-calibration-,sex-calibration-,female-calibration-_over_male-calibration-,sex-calibration-Ratio,diff:male-calibration-tofemale-calibration-,sex-calibration-Diff,adult-calibration-,youth-calibration-,age-calibration-,youth-calibration-_over_adult-calibration-,age-calibration-Ratio,diff:adult-calibration-toyouth-calibration-,age-calibration-Diff,male-youth-calibration-,female-youth-calibration-,female-adult-calibration-,male-adult-calibration-,sex-age-calibration-,male-youth-calibration-_over_male-adult-calibration-,female-youth-calibration-_over_male-adult-calibration-,female-adult-calibration-_over_male-adult-calibration-,sex-age-calibration-Ratio,diff:male-adult-calibration-tomale-youth-calibration-,diff:male-adult-calibration-tofemale-youth-calibration-,diff:male-adult-calibration-tofemale-adult-calibration-,sex-age-calibration-Diff
Feldman-SVM-accuracy,lambda=0.0,0,0.6896551724137931,0.9645390070921985,0.06451612903225806,0.5145275680622283,0.06501389654786709,0.9491898148148149,0.9491898148148149,0.9506519784172662,0.7194244604316546,0.625,0.6722122302158273,0.86875,0.86875,0.9055755395683454,0.9055755395683454,0.7151162790697675,0.5483870967741935,0.6317516879219804,0.7668502491476527,0.7668502491476527,0.833270817704426,0.833270817704426,0.6153846153846154,0.5,0.6739130434782609,0.7301587301587301,0.6298640972554016,0.8428093645484951,0.6847826086956522,0.92296786389414,0.8168532790460957,0.8852258852258853,0.7698412698412699,0.9437543133195307,0.866273822795562,0.98,0.926829268292683,0.9534146341463414,0.9457441513190643,0.9457441513190643,0.946829268292683,0.946829268292683,0.967479674796748,0.9444444444444444,0.9559620596205962,0.9761904761904762,0.9761904761904762,0.9769647696476964,0.9769647696476964,1.0,0.9,0.9354838709677419,0.9782608695652174,0.9534361851332398,1.0222222222222221,0.92,0.9562724014336916,0.9661648745519713,1.0217391304347827,0.9217391304347826,0.9572230014025245,0.9669004207573634,0.05128205128205128,0.08695652173913043,0.06911928651059085,1.6956521739130435,1.6956521739130435,1.035674470457079,1.035674470457079,0.08163265306122448,0.0,0.04081632653061224,0.0,1.0,0.9183673469387755,0.9183673469387755,0.0,0.0,0.13333333333333333,0.058823529411764705,0.048039215686274506,0.0,0.0,2.2666666666666666,0.7555555555555555,0.9411764705882353,0.9411764705882353,1.0745098039215686,0.9856209150326798,0.9487179487179487,0.9130434782608696,0.9308807134894092,0.9623971797884843,0.9623971797884843,0.964325529542921,0.964325529542921,0.9183673469387755,1.0,0.9591836734693877,1.0888888888888888,1.0888888888888888,1.0816326530612246,1.0816326530612246,1.0,1.0,0.8666666666666667,0.9411764705882353,0.9519607843137254,1.0625,1.0625,0.9208333333333334,1.0152777777777777,1.0588235294117647,1.0588235294117647,0.9254901960784314,1.0143790849673202,0.020000000000000018,0.07317073170731703,0.04658536585365852,3.658536585365848,3.658536585365848,1.0531707317073171,1.0531707317073171,0.03252032520325199,0.05555555555555558,0.044037940379403784,1.7083333333333364,1.7083333333333364,1.0230352303523036,1.0230352303523036,0.0,0.09999999999999998,0.06451612903225812,0.021739130434782594,0.04656381486676017,0.0,4.600000000000002,2.9677419354838754,2.5225806451612924,0.9782608695652174,1.0782608695652174,1.0427769985974755,1.0330995792426367,0.725925925925926,0.6440677966101694,0.6849968612680477,0.8872362504323762,0.8872362504323762,0.9181418706842435,0.9181418706842435,0.725609756097561,0.5666666666666667,0.6461382113821138,0.780952380952381,0.780952380952381,0.8410569105691057,0.8410569105691057,0.6153846153846154,0.5294117647058824,0.6904761904761905,0.7377049180327869,0.6432443721498687,0.8341880341880342,0.7176470588235294,0.9359788359788359,0.8292713096634664,0.8776796973518285,0.7917068466730954,0.9527712724434035,0.8740526054894425,0.5,0.6,0.55,1.2,1.2,1.1,1.1,0.5,1.0,0.75,2.0,2.0,1.5,1.5,1.0,1.0,0.5,0.5,0.75,2.0,2.0,1.0,1.6666666666666667,1.5,1.5,1.0,1.3333333333333333
Feldman-SVM-accuracy,lambda=0.05,0,0.6896551724137931,0.9716312056737588,0.04838709677419355,0.5100091512239762,0.05053073227329644,1.0048973880597014,1.0048973880597014,1.0047212230215827,0.7122302158273381,0.640625,0.6764276079136691,0.8994633838383839,0.8994633838383839,0.9283947841726619,0.9283947841726619,0.7151162790697675,0.5483870967741935,0.6317516879219804,0.7668502491476527,0.7668502491476527,0.833270817704426,0.833270817704426,0.6153846153846154,0.5,0.6956521739130435,0.7222222222222222,0.6333147528799703,0.8520710059171598,0.6923076923076923,0.9632107023411371,0.8358631335219965,0.8931623931623932,0.7777777777777778,0.9734299516908212,0.8814567075436641,0.97,0.975609756097561,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,0.975609756097561,0.9444444444444444,0.9600271002710027,0.9680555555555556,0.9680555555555556,0.9688346883468835,0.9688346883468835,1.0,0.9,1.0,0.967391304347826,0.9668478260869565,1.0337078651685394,0.9303370786516855,1.0337078651685394,0.9992509363295881,1.0326086956521738,0.932608695652174,1.0326086956521738,0.9992753623188406,0.05128205128205128,0.043478260869565216,0.04738015607580825,0.8478260869565217,0.8478260869565217,0.992196209587514,0.992196209587514,0.061224489795918366,0.0,0.030612244897959183,0.0,1.0,0.9387755102040817,0.9387755102040817,0.0,0.0,0.06666666666666667,0.058823529411764705,0.03137254901960784,0.0,0.0,1.1333333333333333,0.37777777777777777,0.9411764705882353,0.9411764705882353,1.007843137254902,0.9633986928104575,0.9487179487179487,0.9565217391304348,0.9526198439241917,1.008225616921269,1.008225616921269,1.0078037904124861,1.0078037904124861,0.9387755102040817,1.0,0.9693877551020409,1.0652173913043477,1.0652173913043477,1.0612244897959182,1.0612244897959182,1.0,1.0,0.9333333333333333,0.9411764705882353,0.9686274509803923,1.0625,1.0625,0.9916666666666667,1.038888888888889,1.0588235294117647,1.0588235294117647,0.9921568627450981,1.0366013071895426,0.030000000000000027,0.024390243902439046,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.024390243902439046,0.05555555555555558,0.03997289972899731,2.277777777777777,2.277777777777777,1.0311653116531165,1.0311653116531165,0.0,0.09999999999999998,0.0,0.03260869565217395,0.03315217391304348,0.0,3.066666666666663,0.0,1.022222222222221,0.967391304347826,1.067391304347826,0.967391304347826,1.0007246376811594,0.7238805970149254,0.6451612903225806,0.6845209436687529,0.8912537412703692,0.8912537412703692,0.9212806933076553,0.9212806933076553,0.7228915662650602,0.5666666666666667,0.6447791164658634,0.7838888888888889,0.7838888888888889,0.8437751004016064,0.8437751004016064,0.6153846153846154,0.5294117647058824,0.6888888888888889,0.7355371900826446,0.6423056147655077,0.836646499567848,0.7197620621282221,0.9365792759051186,0.8309959458670629,0.8798474253019708,0.7938745746232377,0.9533516988062443,0.8756912329104841,0.6,0.5,0.55,0.8333333333333334,0.8333333333333334,0.9,0.9,0.5,1.0,0.75,2.0,2.0,1.5,1.5,1.0,1.0,0.0,0.6,0.65,1.6666666666666667,1.6666666666666667,0.0,1.1111111111111112,1.4,1.4,0.4,1.0666666666666667
Feldman-SVM-accuracy,lambda=0.1,0,0.6699507389162561,0.950354609929078,0.03225806451612903,0.49130633722260353,-0.03890595383966849,1.0201231060606062,1.0201231060606062,1.019109712230216,0.6834532374100719,0.640625,0.662039118705036,0.9373355263157895,0.9373355263157895,0.9571717625899281,0.9571717625899281,0.6976744186046512,0.5161290322580645,0.6069017254313578,0.7397849462365591,0.7397849462365591,0.8184546136534133,0.8184546136534133,0.5384615384615384,0.5,0.6956521739130435,0.6984126984126984,0.60813160269682,0.7709790209790209,0.7159090909090909,0.9960474308300395,0.8276451809060505,0.8400488400488401,0.8015873015873016,0.9972394755003451,0.8796252057121622,0.94,0.975609756097561,0.9578048780487805,1.0378827192527245,1.0378827192527245,1.035609756097561,1.035609756097561,0.959349593495935,0.8888888888888888,0.924119241192412,0.9265536723163841,0.9265536723163841,0.9295392953929539,0.9295392953929539,0.875,0.9,1.0,0.9456521739130435,0.9301630434782608,0.9252873563218391,0.9517241379310345,1.0574712643678161,0.97816091954023,0.9293478260869565,0.9543478260869566,1.0543478260869565,0.9793478260869565,0.02564102564102564,0.043478260869565216,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.04081632653061224,0.0,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.0,0.06666666666666667,0.029411764705882353,0.024019607843137253,0.0,0.0,2.2666666666666666,0.7555555555555555,0.9705882352941176,0.9705882352941176,1.0372549019607844,0.9928104575163399,0.9743589743589743,0.9565217391304348,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,0.9591836734693877,1.0,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,1.0,0.9333333333333333,0.9705882352941176,0.9759803921568628,1.0303030303030303,1.0303030303030303,0.9616161616161616,1.0074074074074073,1.0294117647058822,1.0294117647058822,0.9627450980392157,1.00718954248366,0.06000000000000005,0.024390243902439046,0.04219512195121955,0.4065040650406504,0.4065040650406504,0.964390243902439,0.964390243902439,0.04065040650406504,0.11111111111111116,0.0758807588075881,2.7333333333333347,2.7333333333333347,1.0704607046070462,1.0704607046070462,0.125,0.09999999999999998,0.0,0.05434782608695654,0.06983695652173913,2.2999999999999994,1.839999999999999,0.0,1.3799999999999997,1.0706521739130435,1.0456521739130435,0.9456521739130435,1.0206521739130434,0.7121212121212122,0.6451612903225806,0.6786412512218964,0.9059711736444749,0.9059711736444749,0.9330400782013685,0.9330400782013685,0.7151515151515152,0.5517241379310345,0.6334378265412748,0.771478667445938,0.771478667445938,0.8365726227795193,0.8365726227795193,0.5833333333333334,0.5294117647058824,0.6888888888888889,0.725,0.6316584967320261,0.8045977011494254,0.7302231237322515,0.9501915708812261,0.8283374652543011,0.8583333333333334,0.8044117647058824,0.9638888888888889,0.8755446623093682,0.8571428571428571,0.5,0.6785714285714286,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.6428571428571429,0.7142857142857143,1.0,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,1.0,1.0,0.0,0.8333333333333334,0.7083333333333334,1.2,1.2,0.0,0.7999999999999999,1.1666666666666665,1.1666666666666665,0.16666666666666663,0.8333333333333331
Feldman-SVM-accuracy,lambda=0.15,0,0.6798029556650246,0.9574468085106383,0.04838709677419355,0.502916952642416,0.013053971354099296,1.0201231060606062,1.0201231060606062,1.019109712230216,0.697841726618705,0.640625,0.6692333633093526,0.9180090206185567,0.9180090206185567,0.942783273381295,0.942783273381295,0.7034883720930233,0.5483870967741935,0.6259377344336083,0.779525459877366,0.779525459877366,0.8448987246811702,0.8448987246811702,0.5384615384615384,0.5555555555555556,0.6739130434782609,0.7142857142857143,0.6205539629452673,0.7538461538461538,0.7777777777777778,0.9434782608695652,0.825034064164499,0.8241758241758241,0.8412698412698413,0.9596273291925466,0.8750243315460707,0.95,0.975609756097561,0.9628048780487805,1.0269576379974326,1.0269576379974326,1.025609756097561,1.025609756097561,0.959349593495935,0.9444444444444444,0.9518970189701896,0.9844632768361582,0.9844632768361582,0.9850948509485095,0.9850948509485095,0.875,1.0,0.967741935483871,0.9565217391304348,0.9498159186535764,0.9147727272727273,1.0454545454545454,1.0117302052785924,0.9906524926686217,0.9184782608695652,1.0434782608695652,1.0112201963534362,0.9910589060308554,0.05128205128205128,0.043478260869565216,0.04738015607580825,0.8478260869565217,0.8478260869565217,0.992196209587514,0.992196209587514,0.061224489795918366,0.0,0.030612244897959183,0.0,1.0,0.9387755102040817,0.9387755102040817,0.0,0.0,0.06666666666666667,0.058823529411764705,0.03137254901960784,0.0,0.0,1.1333333333333333,0.37777777777777777,0.9411764705882353,0.9411764705882353,1.007843137254902,0.9633986928104575,0.9487179487179487,0.9565217391304348,0.9526198439241917,1.008225616921269,1.008225616921269,1.0078037904124861,1.0078037904124861,0.9387755102040817,1.0,0.9693877551020409,1.0652173913043477,1.0652173913043477,1.0612244897959182,1.0612244897959182,1.0,1.0,0.9333333333333333,0.9411764705882353,0.9686274509803923,1.0625,1.0625,0.9916666666666667,1.038888888888889,1.0588235294117647,1.0588235294117647,0.9921568627450981,1.0366013071895426,0.050000000000000044,0.024390243902439046,0.037195121951219545,0.4878048780487805,0.4878048780487805,0.974390243902439,0.974390243902439,0.04065040650406504,0.05555555555555558,0.04810298102981031,1.3666666666666674,1.3666666666666674,1.0149051490514904,1.0149051490514904,0.125,0.0,0.032258064516129004,0.04347826086956519,0.05018408134642355,2.8750000000000018,0.0,0.7419354838709675,1.2056451612903232,1.0815217391304348,0.9565217391304348,0.9887798036465638,1.0089410939691446,0.7196969696969697,0.6451612903225806,0.6824291300097751,0.896434634974533,0.896434634974533,0.9254643206256109,0.9254643206256109,0.7195121951219512,0.5666666666666667,0.6430894308943089,0.7875706214689265,0.7875706214689265,0.8471544715447155,0.8471544715447155,0.5833333333333334,0.5555555555555556,0.6818181818181818,0.7333333333333333,0.638510101010101,0.7954545454545455,0.7575757575757577,0.9297520661157025,0.8275941230486685,0.8500000000000001,0.8222222222222223,0.9484848484848485,0.8735690235690236,0.7142857142857143,0.5,0.6071428571428572,0.7,0.7,0.7857142857142857,0.7857142857142857,0.625,1.0,0.8125,1.6,1.6,1.375,1.375,1.0,1.0,0.5,0.6666666666666666,0.7916666666666666,1.5,1.5,0.75,1.25,1.3333333333333335,1.3333333333333335,0.8333333333333334,1.1666666666666667
Feldman-SVM-accuracy,lambda=0.2,0,0.6896551724137931,0.9574468085106383,0.08064516129032258,0.5190459849004805,0.07749824638692948,1.011331106870229,1.011331106870229,1.0106789568345325,0.7050359712230215,0.65625,0.6806429856115108,0.9308035714285715,0.9308035714285715,0.9512140287769785,0.9512140287769785,0.7093023255813954,0.5806451612903226,0.644973743435859,0.8186144896879958,0.8186144896879958,0.8713428357089272,0.8713428357089272,0.6153846153846154,0.5555555555555556,0.6956521739130435,0.7142857142857143,0.6452195147847322,0.8615384615384616,0.7777777777777778,0.9739130434782608,0.8710764275981667,0.9010989010989011,0.8412698412698413,0.9813664596273292,0.9079117339986905,0.95,0.975609756097561,0.9628048780487805,1.0269576379974326,1.0269576379974326,1.025609756097561,1.025609756097561,0.9512195121951219,1.0,0.975609756097561,1.0512820512820513,1.0512820512820513,1.048780487804878,1.048780487804878,1.0,1.0,0.967741935483871,0.9456521739130435,0.9783485273492286,1.0574712643678161,1.0574712643678161,1.0233592880978866,1.046100605611173,1.0543478260869565,1.0543478260869565,1.0220897615708275,1.0435951379149135,0.07692307692307693,0.08695652173913043,0.08193979933110368,1.1304347826086956,1.1304347826086956,1.0100334448160535,1.0100334448160535,0.10204081632653061,0.0,0.05102040816326531,0.0,1.0,0.8979591836734694,0.8979591836734694,0.0,0.0,0.13333333333333333,0.08823529411764706,0.055392156862745096,0.0,0.0,1.511111111111111,0.5037037037037037,0.9117647058823529,0.9117647058823529,1.0450980392156863,0.9562091503267974,0.9230769230769231,0.9130434782608696,0.9180602006688964,0.9891304347826088,0.9891304347826088,0.9899665551839465,0.9899665551839465,0.8979591836734694,1.0,0.9489795918367347,1.1136363636363635,1.1136363636363635,1.1020408163265305,1.1020408163265305,1.0,1.0,0.8666666666666667,0.9117647058823529,0.9446078431372549,1.096774193548387,1.096774193548387,0.9505376344086022,1.0480286738351254,1.0882352941176472,1.0882352941176472,0.9549019607843138,1.0437908496732027,0.050000000000000044,0.024390243902439046,0.037195121951219545,0.4878048780487805,0.4878048780487805,0.974390243902439,0.974390243902439,0.04878048780487809,0.0,0.024390243902439046,0.0,1.0,0.9512195121951219,0.9512195121951219,0.0,0.0,0.032258064516129004,0.05434782608695654,0.021651472650771386,0.0,0.0,0.5935483870967735,0.19784946236559117,0.9456521739130435,0.9456521739130435,0.9779102384291725,0.9564048620850865,0.7251908396946565,0.6557377049180327,0.6904642723063446,0.904227782571182,0.904227782571182,0.9305468652233763,0.9305468652233763,0.7267080745341615,0.5806451612903226,0.6536766179122421,0.7990074441687345,0.7990074441687345,0.8539370867561611,0.8539370867561611,0.6153846153846154,0.5555555555555556,0.6976744186046512,0.7372881355932204,0.6514756812845106,0.8346595932802829,0.7535121328224776,0.9462710505212509,0.8448142588746705,0.878096479791395,0.8182674199623352,0.9603862830114308,0.8855833942550536,0.625,0.3333333333333333,0.47916666666666663,0.5333333333333333,0.5333333333333333,0.7083333333333333,0.7083333333333333,0.5454545454545454,1.0,0.7727272727272727,1.8333333333333335,1.8333333333333335,1.4545454545454546,1.4545454545454546,1.0,1.0,0.3333333333333333,0.625,0.7395833333333334,1.6,1.6,0.5333333333333333,1.2444444444444445,1.375,1.375,0.7083333333333333,1.1527777777777777
Feldman-SVM-accuracy,lambda=0.25,0,0.6650246305418719,0.9290780141843972,0.06451612903225806,0.49679707160832765,-0.011643611490272135,1.010174418604651,1.010174418604651,1.0094424460431655,0.6762589928057554,0.640625,0.6584419964028777,0.9473071808510638,0.9473071808510638,0.9643660071942446,0.9643660071942446,0.6976744186046512,0.4838709677419355,0.5907726931732933,0.6935483870967742,0.6935483870967742,0.7861965491372843,0.7861965491372843,0.46153846153846156,0.5,0.6956521739130435,0.6984126984126984,0.5889008334660508,0.6608391608391609,0.7159090909090909,0.9960474308300395,0.7909318941927639,0.7631257631257632,0.8015873015873016,0.9972394755003451,0.8539841800711366,0.92,0.9512195121951219,0.9356097560975609,1.033934252386002,1.033934252386002,1.031219512195122,1.031219512195122,0.943089430894309,0.8333333333333334,0.8882113821138211,0.8836206896551725,0.8836206896551725,0.8902439024390244,0.8902439024390244,0.75,0.9,0.967741935483871,0.9347826086956522,0.8881311360448808,0.8023255813953488,0.9627906976744186,1.0352588147036759,0.9334583645911477,0.8152173913043478,0.9652173913043478,1.0329593267882187,0.9377980364656381,0.05128205128205128,0.08695652173913043,0.06911928651059085,1.6956521739130435,1.6956521739130435,1.035674470457079,1.035674470457079,0.08163265306122448,0.0,0.04081632653061224,0.0,1.0,0.9183673469387755,0.9183673469387755,0.0,0.0,0.13333333333333333,0.058823529411764705,0.048039215686274506,0.0,0.0,2.2666666666666666,0.7555555555555555,0.9411764705882353,0.9411764705882353,1.0745098039215686,0.9856209150326798,0.9487179487179487,0.9130434782608696,0.9308807134894092,0.9623971797884843,0.9623971797884843,0.964325529542921,0.964325529542921,0.9183673469387755,1.0,0.9591836734693877,1.0888888888888888,1.0888888888888888,1.0816326530612246,1.0816326530612246,1.0,1.0,0.8666666666666667,0.9411764705882353,0.9519607843137254,1.0625,1.0625,0.9208333333333334,1.0152777777777777,1.0588235294117647,1.0588235294117647,0.9254901960784314,1.0143790849673202,0.07999999999999996,0.04878048780487809,0.06439024390243903,0.6097560975609765,0.6097560975609765,0.9687804878048781,0.9687804878048781,0.05691056910569103,0.16666666666666663,0.11178861788617883,2.9285714285714293,2.9285714285714293,1.1097560975609757,1.1097560975609757,0.25,0.09999999999999998,0.032258064516129004,0.06521739130434778,0.11186886395511919,3.8333333333333357,1.533333333333334,0.4946236559139784,1.953763440860216,1.1847826086956523,1.0347826086956522,0.9670406732117812,1.0622019635343618,0.7131782945736435,0.65,0.6815891472868217,0.9114130434782608,0.9114130434782608,0.9368217054263566,0.9368217054263566,0.7204968944099379,0.5357142857142857,0.6281055900621118,0.7435344827586207,0.7435344827586207,0.8152173913043478,0.8152173913043478,0.5454545454545454,0.5294117647058824,0.6976744186046512,0.7288135593220338,0.6253385720217781,0.7484143763213531,0.7264021887824899,0.9572742022714982,0.810696922458447,0.8166409861325116,0.8005982053838485,0.9688608592826173,0.8620333502663259,0.8,0.5,0.65,0.625,0.625,0.7,0.7,0.6363636363636364,1.0,0.8181818181818181,1.5714285714285714,1.5714285714285714,1.3636363636363638,1.3636363636363638,1.0,1.0,0.3333333333333333,0.75,0.7708333333333334,1.3333333333333333,1.3333333333333333,0.4444444444444444,1.037037037037037,1.25,1.25,0.5833333333333333,1.0277777777777777
Feldman-SVM-accuracy,lambda=0.3,0,0.6650246305418719,0.9574468085106383,0.0,0.4787234042553192,-0.11572542929926691,1.045112781954887,1.045112781954887,1.0431654676258992,0.6762589928057554,0.640625,0.6584419964028777,0.9473071808510638,0.9473071808510638,0.9643660071942446,0.9643660071942446,0.6918604651162791,0.5161290322580645,0.6039947486871717,0.7460016264570344,0.7460016264570344,0.8242685671417854,0.8242685671417854,0.46153846153846156,0.5555555555555556,0.6739130434782609,0.6984126984126984,0.5973549397462441,0.6608391608391609,0.7954545454545455,0.9649209486166008,0.8070715516367691,0.7631257631257632,0.8571428571428572,0.9755003450655625,0.865256321778061,0.94,1.0,0.97,1.0638297872340425,1.0638297872340425,1.06,1.06,0.967479674796748,0.8888888888888888,0.9281842818428184,0.9187675070028011,0.9187675070028011,0.9214092140921408,0.9214092140921408,0.75,1.0,1.0,0.9565217391304348,0.9266304347826086,0.7840909090909091,1.0454545454545454,1.0454545454545454,0.9583333333333334,0.7934782608695652,1.0434782608695652,1.0434782608695652,0.9601449275362318,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06000000000000005,0.0,0.030000000000000027,0.0,1.0,0.94,0.94,0.03252032520325199,0.11111111111111116,0.07181571815718157,3.4166666666666727,3.4166666666666727,1.0785907859078592,1.0785907859078592,0.25,0.0,0.0,0.04347826086956519,0.0733695652173913,5.7500000000000036,0.0,0.0,1.9166666666666679,1.2065217391304348,0.9565217391304348,0.9565217391304348,1.0398550724637683,0.706766917293233,0.640625,0.6736959586466165,0.9064162234042553,0.9064162234042553,0.933858082706767,0.933858082706767,0.7083333333333334,0.5517241379310345,0.6300287356321839,0.7789046653144016,0.7789046653144016,0.8433908045977011,0.8433908045977011,0.5454545454545454,0.5555555555555556,0.6739130434782609,0.7213114754098361,0.6240586549745495,0.7561983471074379,0.7702020202020202,0.9342885375494071,0.8202296349529551,0.8241430700447093,0.8342440801457195,0.9526015680684248,0.8703295727529512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
