algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff
Feldman-SVM-accuracy,lambda=0.0,0,0.8584905660377359,0.5799601857996018,0.9510474090407939,0.7655037974201979,0.5962297902288881,0.6301298787059769,0.6301298787059769,0.9292056610553268,0.9028103044496487,0.851195065535852,0.8770026849927504,1.0606385551369515,1.0606385551369515,1.0516152389137967,1.0516152389137967,0.9275879653238144,0.8252879196275422,0.8764379424756783,1.123956795275085,1.123956795275085,1.1023000456962722,1.1023000456962722,0.9157764995891536,0.8198447893569845,0.8678106444730691,None,None,1.0,None,None,1.0,0.572463768115942,0.5807158509861212,0.5765898095510316,0.9857898094977668,0.9857898094977668,0.9917479171298208,0.9917479171298208,0.4311111111111111,0.6060842433697348,0.5185976772404229,0.7113055913055913,0.7113055913055913,0.8250268677413763,0.8250268677413763,0.4924924924924925,0.6047700170357752,0.5486312547641339,None,None,1.0,None,None,1.0,0.9664804469273743,0.9481539670070699,0.9573172069672221,1.019328590669882,1.019328590669882,1.0183264799203045,1.0183264799203045,0.9919354838709677,0.9256877456234369,0.9588116147472023,1.0715659665591812,1.0715659665591812,1.0662477382475308,1.0662477382475308,0.98286530223703,0.923582580115037,0.9532239411760335,None,None,1.0,None,None,1.0,0.03351955307262566,0.05184603299293011,0.04268279303277789,0.6465210766886734,0.6465210766886734,0.9816735200796955,0.9816735200796955,0.008064516129032251,0.07431225437656308,0.041188385252797666,0.10852202233250607,0.10852202233250607,0.9337522617524692,0.9337522617524692,0.017134697762970053,0.07641741988496298,0.046776058823966515,None,None,1.0,None,None,1.0,0.427536231884058,0.4192841490138788,0.4234101904489684,1.0196813614098874,1.0196813614098874,1.0082520828701793,1.0082520828701793,0.5688888888888889,0.39391575663026523,0.48140232275957706,1.4441892189218921,1.4441892189218921,1.1749731322586237,1.1749731322586237,0.5075075075075075,0.39522998296422485,0.4513687452358662,None,None,1.0,None,None,1.0,0.7669902912621359,0.8006042296072508,0.7837972604346933,0.9580142883311962,0.9580142883311962,0.9663860616548852,0.9663860616548852,0.8738738738738738,0.7888324873096447,0.8313531805917593,1.1078066483471887,1.1078066483471887,1.085041386564229,1.085041386564229,0.82,0.7924107142857143,0.8062053571428571,None,None,1.0,None,None,1.0,0.07856191744340879,0.1368295589988081,0.10769573822110845,0.5741589611064457,0.5741589611064457,0.9417323584446007,0.9417323584446007,0.06918918918918919,0.16311369509043927,0.11615144213981424,0.4241776826331282,0.4241776826331282,0.9060754940987499,0.9060754940987499,0.0756490599820949,0.1710914454277286,0.12337025270491175,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,0,0.8588215822575306,0.5799601857996018,0.9514884233737596,0.7657243045866807,0.5971494548984815,0.631401583809319,0.631401583809319,0.9295911660668918,0.9028103044496487,0.8515805705474171,0.8771954374985329,1.0601584109291031,1.0601584109291031,1.0512297339022316,1.0512297339022316,0.9275879653238144,0.8257779955893163,0.8766829804565653,1.1232897586013313,1.1232897586013313,1.101809969734498,1.101809969734498,0.9157764995891536,0.8203991130820399,0.8680878063355968,None,None,1.0,None,None,1.0,0.572463768115942,0.5807158509861212,0.5765898095510316,0.9857898094977668,0.9857898094977668,0.9917479171298208,0.9917479171298208,0.4311111111111111,0.6060842433697348,0.5185976772404229,0.7113055913055913,0.7113055913055913,0.8250268677413763,0.8250268677413763,0.4924924924924925,0.6047700170357752,0.5486312547641339,None,None,1.0,None,None,1.0,0.9664804469273743,0.9486776643100288,0.9575790556187016,1.018765892027503,1.018765892027503,1.0178027826173457,1.0178027826173457,0.9919354838709677,0.9264022865309038,0.9591688852009358,1.0707394598360351,1.0707394598360351,1.065533197340064,1.065533197340064,0.98286530223703,0.924404272801972,0.953634787519501,None,None,1.0,None,None,1.0,0.03351955307262566,0.051322335689971244,0.04242094438129845,0.6531182305324351,0.6531182305324351,0.9821972173826544,0.9821972173826544,0.008064516129032251,0.07359771346909616,0.040831114799064205,0.10957563419981191,0.10957563419981191,0.9344668026599361,0.9344668026599361,0.017134697762970053,0.07559572719802798,0.04636521248049902,None,None,1.0,None,None,1.0,0.427536231884058,0.4192841490138788,0.4234101904489684,1.0196813614098874,1.0196813614098874,1.0082520828701793,1.0082520828701793,0.5688888888888889,0.39391575663026523,0.48140232275957706,1.4441892189218921,1.4441892189218921,1.1749731322586237,1.1749731322586237,0.5075075075075075,0.39522998296422485,0.4513687452358662,None,None,1.0,None,None,1.0,0.7669902912621359,0.8022199798183652,0.7846051355402506,0.9560847530072664,0.9560847530072664,0.9647703114437707,0.9647703114437707,0.8738738738738738,0.7904374364191251,0.8321556551464995,1.1055572947464838,1.1055572947464838,1.0834364374547487,1.0834364374547487,0.82,0.7941834451901566,0.8070917225950782,None,None,1.0,None,None,1.0,0.07856191744340879,0.1367643554920181,0.10766313646771344,0.5744326960104298,0.5744326960104298,0.9417975619513907,0.9417975619513907,0.06918918918918919,0.16300839251129762,0.11609879085024341,0.42445169922397646,0.42445169922397646,0.9061807966778915,0.9061807966778915,0.0756490599820949,0.1709653647752395,0.1233072123786672,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,0,0.8558424362793777,0.5726609157266092,0.9499448732083793,0.7613028944674942,0.5880522567659024,0.6068811339526464,0.6068811339526464,0.9249073253174773,0.8981264637002342,0.848882035466461,0.8735042495833476,1.0580109204534094,1.0580109204534094,1.0492444282337732,1.0492444282337732,0.9265680775114737,0.8218573878951237,0.8742127327032987,1.127407371593418,1.127407371593418,1.10471068961635,1.10471068961635,0.913722267871816,0.8167960088691796,0.8652591383704977,None,None,1.0,None,None,1.0,0.5434782608695652,0.5756026296566837,0.5595404452631245,0.9441900242772014,0.9441900242772014,0.9678756312128814,0.9678756312128814,0.4222222222222222,0.5990639625585024,0.5106430923903623,0.7048032407407407,0.7048032407407407,0.8231582596637199,0.8231582596637199,0.4774774774774775,0.5996592844974447,0.5385683809874611,None,None,1.0,None,None,1.0,0.9664804469273743,0.9468447237496727,0.9566625853385236,1.0207380605131755,1.0207380605131755,1.0196357231777018,1.0196357231777018,0.9919354838709677,0.9239013933547695,0.9579184386128686,1.0736378265099917,1.0736378265099917,1.0680340905161982,1.0680340905161982,0.98286530223703,0.9215283483976993,0.9521968253173646,None,None,1.0,None,None,1.0,0.03351955307262566,0.053155276250327343,0.0433374146614765,0.6305969122382135,0.6305969122382135,0.9803642768222983,0.9803642768222983,0.008064516129032251,0.0760986066452305,0.04208156138713137,0.10597455701953641,0.10597455701953641,0.9319659094838018,0.9319659094838018,0.017134697762970053,0.07847165160230074,0.047803174682635396,None,None,1.0,None,None,1.0,0.4565217391304348,0.42439737034331626,0.44045955473687554,1.0756940806705082,1.0756940806705082,1.0321243687871187,1.0321243687871187,0.5777777777777777,0.40093603744149764,0.4893569076096377,1.4410722006052745,1.4410722006052745,1.17684174033628,1.17684174033628,0.5225225225225225,0.40034071550255534,0.46143161901253893,None,None,1.0,None,None,1.0,0.7575757575757576,0.7951564076690212,0.7763660826223894,0.9527380403014921,0.9527380403014921,0.9624193499067364,0.9624193499067364,0.8715596330275229,0.7828746177370031,0.827217125382263,1.11328125,1.11328125,1.0886850152905199,1.0886850152905199,0.8153846153846154,0.7865921787709497,0.8009883970777825,None,None,1.0,None,None,1.0,0.08344370860927153,0.1384322134858232,0.11093796104754737,0.6027766695922764,0.6027766695922764,0.9450114951234483,0.9450114951234483,0.07019438444924406,0.16580645161290322,0.11800041803107364,0.4233513459001101,0.4233513459001101,0.9043879328363409,0.9043879328363409,0.07771326485037963,0.17323995576852194,0.1254766103094508,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,0,0.854683879510096,0.5607166556071665,0.9523704520396913,0.7565435538234289,0.5834725261146854,0.6112752290903437,0.6112752290903437,0.9277697225988997,0.8934426229508197,0.8483037779491134,0.8708732004499665,1.0532107084455469,1.0532107084455469,1.0451388450017063,1.0451388450017063,0.9270780214176441,0.8198970840480274,0.8734875527328357,1.1307248671265409,1.1307248671265409,1.1071809373696166,1.1071809373696166,0.9124897288414133,0.8156873614190687,0.864088545130241,None,None,1.0,None,None,1.0,0.5217391304347826,0.5646457268078889,0.5431924286213358,0.924011474211148,0.924011474211148,0.9570934036268937,0.9570934036268937,0.4177777777777778,0.5858034321372855,0.5017906049575316,0.7131705873649948,0.7131705873649948,0.8319743456404923,0.8319743456404923,0.46546546546546547,0.5877342419080068,0.5265998536867361,None,None,1.0,None,None,1.0,0.9650837988826816,0.949986907567426,0.9575353532250538,1.015891683553738,1.015891683553738,1.0150968913152556,1.0150968913152556,0.9930875576036866,0.9271168274383709,0.9601021925210287,1.0711568684904504,1.0711568684904504,1.0659707301653158,1.0659707301653158,0.9833412660637791,0.9256368118323747,0.9544890389480769,None,None,1.0,None,None,1.0,0.03491620111731841,0.05001309243257401,0.04246464677494621,0.6981412150106749,0.6981412150106749,0.9849031086847444,0.9849031086847444,0.00691244239631339,0.07288317256162913,0.03989780747897126,0.0948427758200058,0.0948427758200058,0.9340292698346843,0.9340292698346843,0.01665873393622086,0.07436318816762533,0.04551096105192309,None,None,1.0,None,None,1.0,0.4782608695652174,0.43535427319211106,0.45680757137866423,1.098555587977823,1.098555587977823,1.0429065963731063,1.0429065963731063,0.5822222222222222,0.4141965678627145,0.49820939504246836,1.4056664574178697,1.4056664574178697,1.1680256543595076,1.1680256543595076,0.5345345345345345,0.4122657580919932,0.4734001463132638,None,None,1.0,None,None,1.0,0.7422680412371134,0.8018672199170125,0.772067630577063,0.9256745042077326,0.9256745042077326,0.9404008213201009,0.9404008213201009,0.8867924528301887,0.7863874345549738,0.8365899436925812,1.1276788181795343,1.1276788181795343,1.100405018275215,1.100405018275215,0.8157894736842105,0.7921928817451206,0.8039911777146656,None,None,1.0,None,None,1.0,0.08718626155878467,0.14109848484848486,0.11414237320363477,0.6179106859468229,0.6179106859468229,0.9460877767102998,0.9460877767102998,0.07061994609164421,0.16986564299424184,0.12024279454294302,0.4157400216242558,0.4157400216242558,0.9007543030974023,0.9007543030974023,0.07932263814616755,0.17683595177201317,0.12807929495909037,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.2,0,0.8531943065210196,0.555408095554081,0.9521499448732084,0.7537790202136447,0.5786919699034881,0.580971531791204,0.580971531791204,0.9223004266736966,0.8875878220140515,0.8475327679259831,0.8675602949700173,1.0472607733929722,1.0472607733929722,1.0400550540880684,1.0400550540880684,0.9270780214176441,0.8176917422200441,0.8723848818188441,1.133774469704946,1.133774469704946,1.1093862791976,1.1093862791976,0.9108463434675431,0.8143015521064302,0.8625739477869867,None,None,1.0,None,None,1.0,0.4855072463768116,0.5624543462381301,0.5239807963074709,0.863194052324487,0.863194052324487,0.9230529001386816,0.9230529001386816,0.41333333333333333,0.5803432137285491,0.49683827353094123,0.7122222222222222,0.7122222222222222,0.8329901196047842,0.8329901196047842,0.45045045045045046,0.5851788756388415,0.517814663044646,None,None,1.0,None,None,1.0,0.9650837988826816,0.9497250589159466,0.9574044288993141,1.0161717750021948,1.0161717750021948,1.015358739966735,1.015358739966735,0.993663594470046,0.9264022865309038,0.9600329405004749,1.072604859591847,1.072604859591847,1.0672613079391422,1.0672613079391422,0.9838172298905283,0.9248151191454396,0.954316174517984,None,None,1.0,None,None,1.0,0.03491620111731841,0.05027494108405339,0.0425955711006859,0.6945050628491619,0.6945050628491619,0.984641260033265,0.984641260033265,0.006336405529953959,0.07359771346909616,0.03996705949952506,0.08609514115699572,0.08609514115699572,0.9327386920608578,0.9327386920608578,0.016182770109471667,0.07518488085456043,0.04568382548201605,None,None,1.0,None,None,1.0,0.5144927536231885,0.43754565376186993,0.4760192036925292,1.175860734073698,1.175860734073698,1.0769470998613184,1.0769470998613184,0.5866666666666667,0.41965678627145087,0.5031617264690588,1.3979677819083023,1.3979677819083023,1.1670098803952158,1.1670098803952158,0.5495495495495495,0.4148211243611585,0.482185336955354,None,None,1.0,None,None,1.0,0.7282608695652174,0.8004158004158004,0.7643383349905088,0.909853190287973,0.909853190287973,0.927845069149417,0.927845069149417,0.8942307692307693,0.783157894736842,0.8386943319838056,1.1418269230769231,1.1418269230769231,1.111072874493927,1.111072874493927,0.8152173913043478,0.7896551724137931,0.8024362818590705,None,None,1.0,None,None,1.0,0.09317585301837271,0.14174159962139138,0.11745872631988205,0.6573641984234442,0.6573641984234442,0.9514342533969813,0.9514342533969813,0.07108239095315025,0.17183008623442989,0.12145623859379007,0.41367837560281306,0.41367837560281306,0.8992523047187204,0.8992523047187204,0.08133333333333333,0.1778670562454346,0.12960019478938398,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,0,0.8530287984111221,0.5646980756469807,0.9488423373759647,0.7567702065114728,0.5793067854546933,0.5908757643273563,0.5908757643273563,0.9221654547785468,0.8852459016393442,0.8477255204317656,0.8664857110355549,1.044260058595934,1.044260058595934,1.0375203812075786,1.0375203812075786,0.9250382457929628,0.8184268561627053,0.871732550977834,1.1302637967308626,1.1302637967308626,1.1066113896302574,1.1066113896302574,0.909202958093673,0.8151330376940134,0.8621679978938432,None,None,1.0,None,None,1.0,0.4927536231884058,0.5719503287070855,0.5323519759477456,0.8615321968645306,0.8615321968645306,0.9208032944813203,0.9208032944813203,0.40444444444444444,0.592823712948518,0.49863407869648124,0.6822339181286549,0.6822339181286549,0.8116207314959265,0.8116207314959265,0.44744744744744747,0.5979557069846678,0.5227015772160577,None,None,1.0,None,None,1.0,0.9608938547486033,0.9465828750981933,0.9537383649233984,1.0151185702032963,1.0151185702032963,1.0143109796504102,1.0143109796504102,0.9925115207373272,0.9217577706323687,0.957134645684848,1.0767595916836352,1.0767595916836352,1.0707537501049584,1.0707537501049584,0.9823893384102809,0.919884963023829,0.951137150717055,None,None,1.0,None,None,1.0,0.03910614525139666,0.05341712490180672,0.04626163507660169,0.7320900427209998,0.7320900427209998,0.9856890203495899,0.9856890203495899,0.00748847926267282,0.07824222936763126,0.04286535431515204,0.09570891989142116,0.09570891989142116,0.9292462498950416,0.9292462498950416,0.017610661589719134,0.08011503697617095,0.04886284928294504,None,None,1.0,None,None,1.0,0.5072463768115942,0.4280496712929145,0.46764802405225436,1.185017559479646,1.185017559479646,1.0791967055186797,1.0791967055186797,0.5955555555555556,0.407176287051482,0.5013659213035189,1.4626479352916137,1.4626479352916137,1.1883792685040735,1.1883792685040735,0.5525525525525525,0.4020442930153322,0.47729842278394236,None,None,1.0,None,None,1.0,0.7083333333333334,0.7933130699088146,0.750823201621074,0.8928799489144318,0.8928799489144318,0.9150202634245188,0.9150202634245188,0.875,0.7763023493360572,0.8256511746680286,1.1271381578947368,1.1271381578947368,1.0986976506639428,1.0986976506639428,0.8010752688172043,0.782608695652174,0.7918419822346892,None,None,1.0,None,None,1.0,0.09234828496042216,0.13949059747679124,0.1159194412186067,0.6620394967896476,0.6620394967896476,0.952857687483631,0.952857687483631,0.07215939687668282,0.16827852998065765,0.12021896342867024,0.4288092894855749,0.4288092894855749,0.9038808668960252,0.9038808668960252,0.08185053380782918,0.17410549612689044,0.1279780149673598,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,0,0.8465739821251241,0.5520902455209025,0.9444321940463065,0.7482612197836045,0.5599074550635608,0.6173720987795358,0.6173720987795358,0.927427553045309,0.8782201405152225,0.8413646877409406,0.8597924141280815,1.0438043731942668,1.0438043731942668,1.0368554527742817,1.0368554527742817,0.9194288628250893,0.8115657926978682,0.8654973277614788,1.1329073638856249,1.1329073638856249,1.107863070127221,1.107863070127221,0.9030402629416598,0.8084811529933481,0.855760707967504,None,None,1.0,None,None,1.0,0.4855072463768116,0.5588020452885317,0.5221546458326717,0.8688358435161505,0.8688358435161505,0.9267052010882799,0.9267052010882799,0.39555555555555555,0.5795631825273011,0.4875593690414283,0.6825063556153731,0.6825063556153731,0.8159923730282544,0.8159923730282544,0.43843843843843844,0.5843270868824532,0.5113827626604458,None,None,1.0,None,None,1.0,0.9539106145251397,0.9426551453260016,0.9482828799255707,1.0119401769087524,1.0119401769087524,1.011255469199138,1.011255469199138,0.9873271889400922,0.9178277956413005,0.9525774922906963,1.0757216044543862,1.0757216044543862,1.0694993932987917,1.0694993932987917,0.9766777724892908,0.9165981922760887,0.9466379823826898,None,None,1.0,None,None,1.0,0.0460893854748603,0.05734485467399841,0.05171712007442936,0.8037231193081805,0.8037231193081805,0.9887445308008619,0.9887445308008619,0.012672811059907807,0.08217220435869954,0.047422507709303674,0.15422260068122587,0.15422260068122587,0.9305006067012083,0.9305006067012083,0.023322227510709226,0.08340180772391126,0.05336201761731024,None,None,1.0,None,None,1.0,0.5144927536231885,0.4411979547114683,0.4778453541673284,1.1661267875995778,1.1661267875995778,1.07329479891172,1.07329479891172,0.6044444444444445,0.4204368174726989,0.5124406309585716,1.437658214801072,1.437658214801072,1.1840076269717454,1.1840076269717454,0.5615615615615616,0.41567291311754684,0.4886172373395542,None,None,1.0,None,None,1.0,0.67,0.7774390243902439,0.723719512195122,0.8618039215686275,0.8618039215686275,0.8925609756097561,0.8925609756097561,0.8018018018018018,0.763617677286742,0.7827097395442719,1.0500042438131267,1.0500042438131267,1.0381841245150598,1.0381841245150598,0.7487179487179487,0.7716535433070866,0.7601857460125176,None,None,1.0,None,None,1.0,0.09416445623342175,0.14367269267364416,0.11891857445353296,0.6554095596114321,0.6554095596114321,0.9504917635597776,0.9504917635597776,0.07351351351351351,0.17342342342342343,0.12346846846846847,0.4238961038961039,0.4238961038961039,0.9000900900900901,0.9000900900900901,0.08351942831621259,0.17947774917248988,0.13149858874435122,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.35,0,0.8459119496855346,0.5527538155275381,0.9433296582138919,0.7480417368707151,0.5582085243877892,0.5934232838299006,0.5934232838299006,0.922179899931205,0.8793911007025761,0.8404009252120278,0.8598960129573019,1.0463947317534321,1.0463947317534321,1.0389901754905484,1.0389901754905484,0.9199388067312596,0.810340602793433,0.8651397047623464,1.135249552546196,1.135249552546196,1.1095982039378267,1.1095982039378267,0.9030402629416598,0.8073725055432373,0.8552063842424485,None,None,1.0,None,None,1.0,0.4782608695652174,0.5602629656683711,0.5192619176167943,0.8536364151692081,0.8536364151692081,0.9179979038968463,0.9179979038968463,0.39555555555555555,0.5803432137285491,0.48794938464205234,0.6815890083632019,0.6815890083632019,0.8152123418270064,0.8152123418270064,0.43543543543543545,0.58603066439523,0.5107330499153327,None,None,1.0,None,None,1.0,0.9567039106145251,0.9408222047656455,0.9487630576900853,1.016880666472828,1.016880666472828,1.0158817058488796,1.0158817058488796,0.9879032258064516,0.9156841729188996,0.9517936993626757,1.078868953972789,1.078868953972789,1.0722190528875521,1.0722190528875521,0.97715373631604,0.9141331142152835,0.9456434252656618,None,None,1.0,None,None,1.0,0.04329608938547491,0.05917779523435451,0.05123694230991471,0.7316272803678264,0.7316272803678264,0.9841182941511204,0.9841182941511204,0.012096774193548376,0.08431582708110041,0.048206300637324395,0.14346979223619447,0.14346979223619447,0.927780947112448,0.927780947112448,0.022846263683960033,0.08586688578471646,0.05435657473433825,None,None,1.0,None,None,1.0,0.5217391304347826,0.4397370343316289,0.48073808238320576,1.1864798497761087,1.1864798497761087,1.0820020961031536,1.0820020961031536,0.6044444444444445,0.41965678627145087,0.5120506153579476,1.4403304419661296,1.4403304419661296,1.1847876581729935,1.1847876581729935,0.5645645645645645,0.41396933560477,0.48926695008466725,None,None,1.0,None,None,1.0,0.6804123711340206,0.7724068479355488,0.7264096095347847,0.8808989368136669,0.8808989368136669,0.9080055231984718,0.9080055231984718,0.8090909090909091,0.7591836734693878,0.7841372912801484,1.0657380254154447,1.0657380254154447,1.0499072356215213,1.0499072356215213,0.7512953367875648,0.7670011148272018,0.7591482258073833,None,None,1.0,None,None,1.0,0.095112285336856,0.1435041716328963,0.11930822848487616,0.662784114598191,0.662784114598191,0.9516081137039597,0.9516081137039597,0.07347379794705565,0.17349242179941954,0.1234831098732376,0.4234986011781033,0.4234986011781033,0.8999813761476361,0.8999813761476361,0.08389112003569835,0.17926964219845076,0.13158038111707454,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.4,0,0.8459119496855346,0.555408095554081,0.9424476295479604,0.7489278625510207,0.5586095761025854,0.595344262295082,0.595344262295082,0.9220015925780806,0.8805620608899297,0.8402081727062451,0.8603851167980874,1.0480284404443578,1.0480284404443578,1.0403538881836845,1.0403538881836845,0.9194288628250893,0.81058564077432,0.8650072517997047,1.1342772639628746,1.1342772639628746,1.1088432220507691,1.1088432220507691,0.9030402629416598,0.8073725055432373,0.8552063842424485,None,None,1.0,None,None,1.0,0.4855072463768116,0.5624543462381301,0.5239807963074709,0.863194052324487,0.863194052324487,0.9230529001386816,0.9230529001386816,0.4,0.5826833073322933,0.4913416536661467,0.686479250334672,0.686479250334672,0.8173166926677067,0.8173166926677067,0.44144144144144143,0.5877342419080068,0.5145878416747242,None,None,1.0,None,None,1.0,0.9567039106145251,0.9397748101597276,0.9482393603871264,1.0180139968339013,1.0180139968339013,1.0169291004547976,1.0169291004547976,0.9867511520737328,0.9149696320114327,0.9508603920425827,1.078452352461686,1.078452352461686,1.0717815200623,1.0717815200623,0.9762018086625417,0.9133114215283484,0.9447566150954451,None,None,1.0,None,None,1.0,0.04329608938547491,0.060225189840272364,0.05176063961287364,0.7189033276657764,0.7189033276657764,0.9830708995452025,0.9830708995452025,0.013248847926267238,0.08503036798856733,0.049139607957417286,0.15581313170429412,0.15581313170429412,0.9282184799376999,0.9282184799376999,0.023798191337458308,0.08668857847165157,0.05524338490455494,None,None,1.0,None,None,1.0,0.5144927536231885,0.43754565376186993,0.4760192036925292,1.175860734073698,1.175860734073698,1.0769470998613184,1.0769470998613184,0.6,0.41731669266770666,0.5086583463338533,1.4377570093457945,1.4377570093457945,1.1826833073322933,1.1826833073322933,0.5585585585585586,0.4122657580919932,0.4854121583252759,None,None,1.0,None,None,1.0,0.6836734693877551,0.77,0.7268367346938776,0.8878876225815001,0.8878876225815001,0.9136734693877551,0.9136734693877551,0.7964601769911505,0.7583756345177665,0.7774179057544585,1.050218573408679,1.050218573408679,1.038084542473384,1.038084542473384,0.7461928934010152,0.7658157602663707,0.7560043268336929,None,None,1.0,None,None,1.0,0.09391534391534391,0.14302769818529132,0.11847152105031761,0.6566234729840739,0.6566234729840739,0.9508876457300526,0.9508876457300526,0.07305194805194805,0.17280361757105944,0.12292778281150374,0.4227454788202451,0.4227454788202451,0.9002483304808886,0.9002483304808886,0.08314707197139025,0.1787957148134466,0.13097139339241842,None,None,1.0,None,None,1.0
