algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,Female-accuracy,Male-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Asian-accuracy,Other-accuracy,Caucasian-accuracy,Native American-accuracy,African-American-accuracy,Hispanic-accuracy,race-accuracy,Asian-accuracy_over_Caucasian-accuracy,Other-accuracy_over_Caucasian-accuracy,Native American-accuracy_over_Caucasian-accuracy,African-American-accuracy_over_Caucasian-accuracy,Hispanic-accuracy_over_Caucasian-accuracy,race-accuracyRatio,diff:Caucasian-accuracytoAsian-accuracy,diff:Caucasian-accuracytoOther-accuracy,diff:Caucasian-accuracytoNative American-accuracy,diff:Caucasian-accuracytoAfrican-American-accuracy,diff:Caucasian-accuracytoHispanic-accuracy,race-accuracyDiff,Female-Native American-accuracy,Male-Native American-accuracy,Male-African-American-accuracy,Male-Hispanic-accuracy,Female-Other-accuracy,Male-Asian-accuracy,Female-Asian-accuracy,Female-Hispanic-accuracy,Male-Caucasian-accuracy,Male-Other-accuracy,Female-Caucasian-accuracy,Female-African-American-accuracy,sex-race-accuracy,Female-Native American-accuracy_over_Male-Caucasian-accuracy,Male-Native American-accuracy_over_Male-Caucasian-accuracy,Male-African-American-accuracy_over_Male-Caucasian-accuracy,Male-Hispanic-accuracy_over_Male-Caucasian-accuracy,Female-Other-accuracy_over_Male-Caucasian-accuracy,Male-Asian-accuracy_over_Male-Caucasian-accuracy,Female-Asian-accuracy_over_Male-Caucasian-accuracy,Female-Hispanic-accuracy_over_Male-Caucasian-accuracy,Male-Other-accuracy_over_Male-Caucasian-accuracy,Female-Caucasian-accuracy_over_Male-Caucasian-accuracy,Female-African-American-accuracy_over_Male-Caucasian-accuracy,sex-race-accuracyRatio,diff:Male-Caucasian-accuracytoFemale-Native American-accuracy,diff:Male-Caucasian-accuracytoMale-Native American-accuracy,diff:Male-Caucasian-accuracytoMale-African-American-accuracy,diff:Male-Caucasian-accuracytoMale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoFemale-Other-accuracy,diff:Male-Caucasian-accuracytoMale-Asian-accuracy,diff:Male-Caucasian-accuracytoFemale-Asian-accuracy,diff:Male-Caucasian-accuracytoFemale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoMale-Other-accuracy,diff:Male-Caucasian-accuracytoFemale-Caucasian-accuracy,diff:Male-Caucasian-accuracytoFemale-African-American-accuracy,sex-race-accuracyDiff,Female-TPR,Male-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Asian-TPR,Other-TPR,Caucasian-TPR,Native American-TPR,African-American-TPR,Hispanic-TPR,race-TPR,Asian-TPR_over_Caucasian-TPR,Other-TPR_over_Caucasian-TPR,Native American-TPR_over_Caucasian-TPR,African-American-TPR_over_Caucasian-TPR,Hispanic-TPR_over_Caucasian-TPR,race-TPRRatio,diff:Caucasian-TPRtoAsian-TPR,diff:Caucasian-TPRtoOther-TPR,diff:Caucasian-TPRtoNative American-TPR,diff:Caucasian-TPRtoAfrican-American-TPR,diff:Caucasian-TPRtoHispanic-TPR,race-TPRDiff,Female-Native American-TPR,Male-Native American-TPR,Male-African-American-TPR,Male-Hispanic-TPR,Female-Other-TPR,Male-Asian-TPR,Female-Asian-TPR,Female-Hispanic-TPR,Male-Caucasian-TPR,Male-Other-TPR,Female-Caucasian-TPR,Female-African-American-TPR,sex-race-TPR,Female-Native American-TPR_over_Male-Caucasian-TPR,Male-Native American-TPR_over_Male-Caucasian-TPR,Male-African-American-TPR_over_Male-Caucasian-TPR,Male-Hispanic-TPR_over_Male-Caucasian-TPR,Female-Other-TPR_over_Male-Caucasian-TPR,Male-Asian-TPR_over_Male-Caucasian-TPR,Female-Asian-TPR_over_Male-Caucasian-TPR,Female-Hispanic-TPR_over_Male-Caucasian-TPR,Male-Other-TPR_over_Male-Caucasian-TPR,Female-Caucasian-TPR_over_Male-Caucasian-TPR,Female-African-American-TPR_over_Male-Caucasian-TPR,sex-race-TPRRatio,diff:Male-Caucasian-TPRtoFemale-Native American-TPR,diff:Male-Caucasian-TPRtoMale-Native American-TPR,diff:Male-Caucasian-TPRtoMale-African-American-TPR,diff:Male-Caucasian-TPRtoMale-Hispanic-TPR,diff:Male-Caucasian-TPRtoFemale-Other-TPR,diff:Male-Caucasian-TPRtoMale-Asian-TPR,diff:Male-Caucasian-TPRtoFemale-Asian-TPR,diff:Male-Caucasian-TPRtoFemale-Hispanic-TPR,diff:Male-Caucasian-TPRtoMale-Other-TPR,diff:Male-Caucasian-TPRtoFemale-Caucasian-TPR,diff:Male-Caucasian-TPRtoFemale-African-American-TPR,sex-race-TPRDiff,Female-TNR,Male-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Asian-TNR,Other-TNR,Caucasian-TNR,Native American-TNR,African-American-TNR,Hispanic-TNR,race-TNR,Asian-TNR_over_Caucasian-TNR,Other-TNR_over_Caucasian-TNR,Native American-TNR_over_Caucasian-TNR,African-American-TNR_over_Caucasian-TNR,Hispanic-TNR_over_Caucasian-TNR,race-TNRRatio,diff:Caucasian-TNRtoAsian-TNR,diff:Caucasian-TNRtoOther-TNR,diff:Caucasian-TNRtoNative American-TNR,diff:Caucasian-TNRtoAfrican-American-TNR,diff:Caucasian-TNRtoHispanic-TNR,race-TNRDiff,Female-Native American-TNR,Male-Native American-TNR,Male-African-American-TNR,Male-Hispanic-TNR,Female-Other-TNR,Male-Asian-TNR,Female-Asian-TNR,Female-Hispanic-TNR,Male-Caucasian-TNR,Male-Other-TNR,Female-Caucasian-TNR,Female-African-American-TNR,sex-race-TNR,Female-Native American-TNR_over_Male-Caucasian-TNR,Male-Native American-TNR_over_Male-Caucasian-TNR,Male-African-American-TNR_over_Male-Caucasian-TNR,Male-Hispanic-TNR_over_Male-Caucasian-TNR,Female-Other-TNR_over_Male-Caucasian-TNR,Male-Asian-TNR_over_Male-Caucasian-TNR,Female-Asian-TNR_over_Male-Caucasian-TNR,Female-Hispanic-TNR_over_Male-Caucasian-TNR,Male-Other-TNR_over_Male-Caucasian-TNR,Female-Caucasian-TNR_over_Male-Caucasian-TNR,Female-African-American-TNR_over_Male-Caucasian-TNR,sex-race-TNRRatio,diff:Male-Caucasian-TNRtoFemale-Native American-TNR,diff:Male-Caucasian-TNRtoMale-Native American-TNR,diff:Male-Caucasian-TNRtoMale-African-American-TNR,diff:Male-Caucasian-TNRtoMale-Hispanic-TNR,diff:Male-Caucasian-TNRtoFemale-Other-TNR,diff:Male-Caucasian-TNRtoMale-Asian-TNR,diff:Male-Caucasian-TNRtoFemale-Asian-TNR,diff:Male-Caucasian-TNRtoFemale-Hispanic-TNR,diff:Male-Caucasian-TNRtoMale-Other-TNR,diff:Male-Caucasian-TNRtoFemale-Caucasian-TNR,diff:Male-Caucasian-TNRtoFemale-African-American-TNR,sex-race-TNRDiff,Female-FPR,Male-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Asian-FPR,Other-FPR,Caucasian-FPR,Native American-FPR,African-American-FPR,Hispanic-FPR,race-FPR,Asian-FPR_over_Caucasian-FPR,Other-FPR_over_Caucasian-FPR,Native American-FPR_over_Caucasian-FPR,African-American-FPR_over_Caucasian-FPR,Hispanic-FPR_over_Caucasian-FPR,race-FPRRatio,diff:Caucasian-FPRtoAsian-FPR,diff:Caucasian-FPRtoOther-FPR,diff:Caucasian-FPRtoNative American-FPR,diff:Caucasian-FPRtoAfrican-American-FPR,diff:Caucasian-FPRtoHispanic-FPR,race-FPRDiff,Female-Native American-FPR,Male-Native American-FPR,Male-African-American-FPR,Male-Hispanic-FPR,Female-Other-FPR,Male-Asian-FPR,Female-Asian-FPR,Female-Hispanic-FPR,Male-Caucasian-FPR,Male-Other-FPR,Female-Caucasian-FPR,Female-African-American-FPR,sex-race-FPR,Female-Native American-FPR_over_Male-Caucasian-FPR,Male-Native American-FPR_over_Male-Caucasian-FPR,Male-African-American-FPR_over_Male-Caucasian-FPR,Male-Hispanic-FPR_over_Male-Caucasian-FPR,Female-Other-FPR_over_Male-Caucasian-FPR,Male-Asian-FPR_over_Male-Caucasian-FPR,Female-Asian-FPR_over_Male-Caucasian-FPR,Female-Hispanic-FPR_over_Male-Caucasian-FPR,Male-Other-FPR_over_Male-Caucasian-FPR,Female-Caucasian-FPR_over_Male-Caucasian-FPR,Female-African-American-FPR_over_Male-Caucasian-FPR,sex-race-FPRRatio,diff:Male-Caucasian-FPRtoFemale-Native American-FPR,diff:Male-Caucasian-FPRtoMale-Native American-FPR,diff:Male-Caucasian-FPRtoMale-African-American-FPR,diff:Male-Caucasian-FPRtoMale-Hispanic-FPR,diff:Male-Caucasian-FPRtoFemale-Other-FPR,diff:Male-Caucasian-FPRtoMale-Asian-FPR,diff:Male-Caucasian-FPRtoFemale-Asian-FPR,diff:Male-Caucasian-FPRtoFemale-Hispanic-FPR,diff:Male-Caucasian-FPRtoMale-Other-FPR,diff:Male-Caucasian-FPRtoFemale-Caucasian-FPR,diff:Male-Caucasian-FPRtoFemale-African-American-FPR,sex-race-FPRDiff,Female-FNR,Male-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Asian-FNR,Other-FNR,Caucasian-FNR,Native American-FNR,African-American-FNR,Hispanic-FNR,race-FNR,Asian-FNR_over_Caucasian-FNR,Other-FNR_over_Caucasian-FNR,Native American-FNR_over_Caucasian-FNR,African-American-FNR_over_Caucasian-FNR,Hispanic-FNR_over_Caucasian-FNR,race-FNRRatio,diff:Caucasian-FNRtoAsian-FNR,diff:Caucasian-FNRtoOther-FNR,diff:Caucasian-FNRtoNative American-FNR,diff:Caucasian-FNRtoAfrican-American-FNR,diff:Caucasian-FNRtoHispanic-FNR,race-FNRDiff,Female-Native American-FNR,Male-Native American-FNR,Male-African-American-FNR,Male-Hispanic-FNR,Female-Other-FNR,Male-Asian-FNR,Female-Asian-FNR,Female-Hispanic-FNR,Male-Caucasian-FNR,Male-Other-FNR,Female-Caucasian-FNR,Female-African-American-FNR,sex-race-FNR,Female-Native American-FNR_over_Male-Caucasian-FNR,Male-Native American-FNR_over_Male-Caucasian-FNR,Male-African-American-FNR_over_Male-Caucasian-FNR,Male-Hispanic-FNR_over_Male-Caucasian-FNR,Female-Other-FNR_over_Male-Caucasian-FNR,Male-Asian-FNR_over_Male-Caucasian-FNR,Female-Asian-FNR_over_Male-Caucasian-FNR,Female-Hispanic-FNR_over_Male-Caucasian-FNR,Male-Other-FNR_over_Male-Caucasian-FNR,Female-Caucasian-FNR_over_Male-Caucasian-FNR,Female-African-American-FNR_over_Male-Caucasian-FNR,sex-race-FNRRatio,diff:Male-Caucasian-FNRtoFemale-Native American-FNR,diff:Male-Caucasian-FNRtoMale-Native American-FNR,diff:Male-Caucasian-FNRtoMale-African-American-FNR,diff:Male-Caucasian-FNRtoMale-Hispanic-FNR,diff:Male-Caucasian-FNRtoFemale-Other-FNR,diff:Male-Caucasian-FNRtoMale-Asian-FNR,diff:Male-Caucasian-FNRtoFemale-Asian-FNR,diff:Male-Caucasian-FNRtoFemale-Hispanic-FNR,diff:Male-Caucasian-FNRtoMale-Other-FNR,diff:Male-Caucasian-FNRtoFemale-Caucasian-FNR,diff:Male-Caucasian-FNRtoFemale-African-American-FNR,sex-race-FNRDiff,Female-calibration+,Male-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Asian-calibration+,Other-calibration+,Caucasian-calibration+,Native American-calibration+,African-American-calibration+,Hispanic-calibration+,race-calibration+,Asian-calibration+_over_Caucasian-calibration+,Other-calibration+_over_Caucasian-calibration+,Native American-calibration+_over_Caucasian-calibration+,African-American-calibration+_over_Caucasian-calibration+,Hispanic-calibration+_over_Caucasian-calibration+,race-calibration+Ratio,diff:Caucasian-calibration+toAsian-calibration+,diff:Caucasian-calibration+toOther-calibration+,diff:Caucasian-calibration+toNative American-calibration+,diff:Caucasian-calibration+toAfrican-American-calibration+,diff:Caucasian-calibration+toHispanic-calibration+,race-calibration+Diff,Female-Native American-calibration+,Male-Native American-calibration+,Male-African-American-calibration+,Male-Hispanic-calibration+,Female-Other-calibration+,Male-Asian-calibration+,Female-Asian-calibration+,Female-Hispanic-calibration+,Male-Caucasian-calibration+,Male-Other-calibration+,Female-Caucasian-calibration+,Female-African-American-calibration+,sex-race-calibration+,Female-Native American-calibration+_over_Male-Caucasian-calibration+,Male-Native American-calibration+_over_Male-Caucasian-calibration+,Male-African-American-calibration+_over_Male-Caucasian-calibration+,Male-Hispanic-calibration+_over_Male-Caucasian-calibration+,Female-Other-calibration+_over_Male-Caucasian-calibration+,Male-Asian-calibration+_over_Male-Caucasian-calibration+,Female-Asian-calibration+_over_Male-Caucasian-calibration+,Female-Hispanic-calibration+_over_Male-Caucasian-calibration+,Male-Other-calibration+_over_Male-Caucasian-calibration+,Female-Caucasian-calibration+_over_Male-Caucasian-calibration+,Female-African-American-calibration+_over_Male-Caucasian-calibration+,sex-race-calibration+Ratio,diff:Male-Caucasian-calibration+toFemale-Native American-calibration+,diff:Male-Caucasian-calibration+toMale-Native American-calibration+,diff:Male-Caucasian-calibration+toMale-African-American-calibration+,diff:Male-Caucasian-calibration+toMale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toFemale-Other-calibration+,diff:Male-Caucasian-calibration+toMale-Asian-calibration+,diff:Male-Caucasian-calibration+toFemale-Asian-calibration+,diff:Male-Caucasian-calibration+toFemale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toMale-Other-calibration+,diff:Male-Caucasian-calibration+toFemale-Caucasian-calibration+,diff:Male-Caucasian-calibration+toFemale-African-American-calibration+,sex-race-calibration+Diff,Female-calibration-,Male-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Asian-calibration-,Other-calibration-,Caucasian-calibration-,Native American-calibration-,African-American-calibration-,Hispanic-calibration-,race-calibration-,Asian-calibration-_over_Caucasian-calibration-,Other-calibration-_over_Caucasian-calibration-,Native American-calibration-_over_Caucasian-calibration-,African-American-calibration-_over_Caucasian-calibration-,Hispanic-calibration-_over_Caucasian-calibration-,race-calibration-Ratio,diff:Caucasian-calibration-toAsian-calibration-,diff:Caucasian-calibration-toOther-calibration-,diff:Caucasian-calibration-toNative American-calibration-,diff:Caucasian-calibration-toAfrican-American-calibration-,diff:Caucasian-calibration-toHispanic-calibration-,race-calibration-Diff,Female-Native American-calibration-,Male-Native American-calibration-,Male-African-American-calibration-,Male-Hispanic-calibration-,Female-Other-calibration-,Male-Asian-calibration-,Female-Asian-calibration-,Female-Hispanic-calibration-,Male-Caucasian-calibration-,Male-Other-calibration-,Female-Caucasian-calibration-,Female-African-American-calibration-,sex-race-calibration-,Female-Native American-calibration-_over_Male-Caucasian-calibration-,Male-Native American-calibration-_over_Male-Caucasian-calibration-,Male-African-American-calibration-_over_Male-Caucasian-calibration-,Male-Hispanic-calibration-_over_Male-Caucasian-calibration-,Female-Other-calibration-_over_Male-Caucasian-calibration-,Male-Asian-calibration-_over_Male-Caucasian-calibration-,Female-Asian-calibration-_over_Male-Caucasian-calibration-,Female-Hispanic-calibration-_over_Male-Caucasian-calibration-,Male-Other-calibration-_over_Male-Caucasian-calibration-,Female-Caucasian-calibration-_over_Male-Caucasian-calibration-,Female-African-American-calibration-_over_Male-Caucasian-calibration-,sex-race-calibration-Ratio,diff:Male-Caucasian-calibration-toFemale-Native American-calibration-,diff:Male-Caucasian-calibration-toMale-Native American-calibration-,diff:Male-Caucasian-calibration-toMale-African-American-calibration-,diff:Male-Caucasian-calibration-toMale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toFemale-Other-calibration-,diff:Male-Caucasian-calibration-toMale-Asian-calibration-,diff:Male-Caucasian-calibration-toFemale-Asian-calibration-,diff:Male-Caucasian-calibration-toFemale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toMale-Other-calibration-,diff:Male-Caucasian-calibration-toFemale-Caucasian-calibration-,diff:Male-Caucasian-calibration-toFemale-African-American-calibration-,sex-race-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.0,0,0.48154093097913325,0.9348591549295775,0.10176991150442478,0.5183145332170012,0.06538972432261853,1.0535288367546434,1.0121973119389067,1.0472986396026776,0.37344398340248963,0.5074626865671642,0.4404533349848269,0.7359043202343177,0.7359043202343177,0.8659812968353254,0.8659812968353254,0.4444444444444444,0.352112676056338,0.4513064133016627,0.5,0.5321821036106751,0.38461538461538464,0.4441101703380841,0.9847953216374269,0.7802075611564121,1.1078947368421053,1.1792035032636536,0.8522267206477733,0.9808655687094744,0.9931380311427818,0.9008062627546753,1.0486935866983373,1.0808756903090124,0.9333089713137219,0.9913645084437059,1.0,0.3333333333333333,0.5665399239543726,0.3953488372093023,0.23076923076923078,0.42857142857142855,0.5,0.3333333333333333,0.4676923076923077,0.3793103448275862,0.3958333333333333,0.36936936936936937,0.4500084535327998,2.138157894736842,0.712719298245614,1.211351811086652,0.8453182374541003,0.493421052631579,0.9163533834586466,1.069078947368421,0.712719298245614,0.8110254083484574,0.8463541666666666,0.7897700331910859,0.95875177558488,1.5323076923076924,0.8656410256410256,1.0988476162620648,0.9276565295169946,0.7630769230769231,0.9608791208791209,1.0323076923076924,0.8656410256410256,0.9116180371352784,0.9281410256410256,0.9016770616770617,0.9807085227350822,0.8604651162790697,0.9481327800829875,0.9042989481810286,0.907536512136787,0.907536512136787,0.9123323361960822,0.9123323361960822,0.6666666666666666,0.9230769230769231,0.9272727272727272,1.0,0.9459459459459459,0.8974358974358975,0.8933996933996934,0.7189542483660131,0.9954751131221721,1.0784313725490196,1.0201377848436672,0.9678230266465562,0.9561643091054857,0.7393939393939394,0.9958041958041959,1.0727272727272728,1.0186732186732188,0.9701631701631702,0.9593523593523594,1.0,1.0,0.958904109589041,0.9393939393939394,1.0,1.0,0.0,0.6666666666666666,0.9312977099236641,0.9130434782608695,0.9117647058823529,0.8536585365853658,0.8478940955251583,1.0737704918032787,1.0737704918032787,1.0296429373456097,1.0086934923000497,1.0737704918032787,1.0737704918032787,0.0,0.7158469945355191,0.98039914468995,0.9790260366441659,0.9166333466613354,0.9023021744899768,1.0687022900763359,1.0687022900763359,1.0276063996653768,1.0080962294702753,1.0687022900763359,1.0687022900763359,0.06870229007633588,0.7353689567430025,0.9817457683372054,0.9804669959586888,0.9223608266617017,0.9090142388379938,0.1032258064516129,0.10133843212237094,0.10228211928699192,1.0186244674376141,1.0186244674376141,1.001887374329242,1.001887374329242,0.3333333333333333,0.022222222222222223,0.14453125,0.0,0.07894736842105263,0.07692307692307693,0.10932620848328085,2.3063063063063063,0.15375375375375375,0.0,0.546230440967283,0.5322245322245323,0.7077030066503751,1.1888020833333333,0.8776909722222223,0.85546875,0.9344161184210527,0.9323918269230769,0.957753950179937,1.0,0.0,0.07692307692307693,0.05660377358490566,0.0,0.2,1.0,0.16666666666666666,0.15463917525773196,0.02857142857142857,0.11290322580645161,0.08571428571428572,0.24016846937704553,6.466666666666667,0.0,0.49743589743589745,0.3660377358490566,0.0,1.2933333333333334,6.466666666666667,1.0777777777777777,0.18476190476190474,0.7301075268817204,0.5542857142857143,1.6033702930598857,1.8453608247422681,0.845360824742268,0.922283901665345,0.9019645983271737,0.845360824742268,1.045360824742268,1.8453608247422681,1.0120274914089347,0.8739322533136966,0.9582640505487197,0.9310751104565538,1.0933046844937968,0.896774193548387,0.8986615678776291,0.8977178807130081,0.9978997940974604,0.9978997940974604,0.998112625670758,0.998112625670758,0.6666666666666667,0.9777777777777777,0.85546875,1.0,0.9210526315789473,0.9230769230769231,0.8906737915167192,0.7792998477929985,1.1429731100963978,1.1689497716894977,1.0766642633982215,1.0790305584826134,1.0493835102919458,0.8111979166666667,1.1223090277777779,1.14453125,1.0655838815789473,1.0676081730769231,1.0422460498200632,0.0,1.0,0.9230769230769231,0.9433962264150944,1.0,0.8,0.0,0.8333333333333334,0.845360824742268,0.9714285714285714,0.8870967741935484,0.9142857142857143,0.7598315306229545,0.0,1.1829268292682926,1.0919324577861165,1.11596870685688,1.1829268292682926,0.9463414634146342,0.0,0.9857723577235773,1.1491289198606272,1.0493705743509048,1.0815331010452962,0.8896273854158747,0.15463917525773196,1.1546391752577319,1.0777160983346552,1.0980354016728264,1.1546391752577319,0.954639175257732,0.15463917525773196,0.9879725085910653,1.1260677466863034,1.0417359494512803,1.0689248895434462,0.9066953155062033,0.13953488372093026,0.051867219917012486,0.09570105181897137,2.690232558139533,2.690232558139533,1.0876676638039178,1.0876676638039178,0.33333333333333337,0.07692307692307687,0.07272727272727275,0.0,0.05405405405405406,0.10256410256410253,0.1066003066003066,4.583333333333332,1.0576923076923066,0.0,0.7432432432432431,1.4102564102564095,1.5589050589050584,1.2606060606060607,1.0041958041958041,0.9272727272727272,0.9813267813267813,1.02983682983683,1.0406476406476408,0.0,0.0,0.04109589041095896,0.06060606060606055,0.0,0.0,1.0,0.33333333333333337,0.06870229007633588,0.08695652173913049,0.08823529411764708,0.14634146341463417,0.15210590447484174,0.0,0.0,0.598173515981736,0.8821548821548814,0.0,0.0,14.555555555555555,4.851851851851852,1.2657004830917882,1.2843137254901964,2.1300813008130084,2.3243483013580923,0.9312977099236641,0.9312977099236641,0.9723936003346231,0.9919037705297247,0.9312977099236641,0.9312977099236641,1.9312977099236641,1.2646310432569976,1.0182542316627945,1.0195330040413113,1.0776391733382984,1.0909857611620062,0.3474178403755869,0.4929881337648328,0.42020298707020987,0.7047184639566062,0.7047184639566062,0.854429706610754,0.854429706610754,0.3333333333333333,0.35294117647058826,0.4112903225806452,0.5,0.5294117647058824,0.3684210526315789,0.4158996082870046,0.8104575163398692,0.8581314878892734,1.2156862745098038,1.28719723183391,0.8957688338493291,1.0134482688844373,0.9220430107526881,0.9416508538899431,1.0887096774193548,1.1181214421252372,0.9571307300509337,1.0055311428476315,1.0,0.3333333333333333,0.5645161290322581,0.38271604938271603,0.23076923076923078,0.3333333333333333,1.0,0.2857142857142857,0.42657342657342656,0.38181818181818183,0.36046511627906974,0.35353535353535354,0.4710645366475991,2.3442622950819674,0.7814207650273224,1.3233738762559495,0.8971868042906294,0.5409836065573771,0.7814207650273224,2.3442622950819674,0.6697892271662763,0.8950819672131148,0.8450247807853603,0.8287795992714025,1.1137805437962447,1.5734265734265733,0.9067599067599068,1.1379427024588316,0.9561426228092895,0.8041958041958042,0.9067599067599068,1.5734265734265733,0.8591408591408591,0.9552447552447553,0.9338916897056432,0.9269619269619269,1.0485357564445519,0.42857142857142855,0.32051282051282054,0.37454212454212454,1.337142857142857,1.337142857142857,1.1080586080586081,1.1080586080586081,0.3333333333333333,0.6666666666666666,0.24489795918367346,1.0,0.42857142857142855,0.4444444444444444,0.519652305366591,1.3611111111111112,2.7222222222222223,4.083333333333333,1.75,1.8148148148148147,2.3462962962962965,1.0884353741496597,1.4217687074829932,1.7551020408163265,1.183673469387755,1.199546485260771,1.329705215419501,1.0,1.0,0.4,0.4,1.0,0.0,0.5,0.5,0.23076923076923078,0.6666666666666666,0.3,0.5,0.5414529914529914,4.333333333333333,4.333333333333333,1.7333333333333334,1.7333333333333334,4.333333333333333,0.0,2.1666666666666665,2.1666666666666665,2.8888888888888884,1.2999999999999998,2.1666666666666665,2.468686868686869,1.7692307692307692,1.7692307692307692,1.1692307692307693,1.1692307692307693,1.7692307692307692,0.7692307692307692,1.2692307692307692,1.2692307692307692,1.435897435897436,1.0692307692307692,1.2692307692307692,1.338927738927739
