algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,male-accuracy,female-accuracy,sex-accuracy,female-accuracy_over_male-accuracy,sex-accuracyRatio,diff:male-accuracytofemale-accuracy,sex-accuracyDiff,adult-accuracy,youth-accuracy,age-accuracy,youth-accuracy_over_adult-accuracy,age-accuracyRatio,diff:adult-accuracytoyouth-accuracy,age-accuracyDiff,male-youth-accuracy,female-youth-accuracy,female-adult-accuracy,male-adult-accuracy,sex-age-accuracy,male-youth-accuracy_over_male-adult-accuracy,female-youth-accuracy_over_male-adult-accuracy,female-adult-accuracy_over_male-adult-accuracy,sex-age-accuracyRatio,diff:male-adult-accuracytomale-youth-accuracy,diff:male-adult-accuracytofemale-youth-accuracy,diff:male-adult-accuracytofemale-adult-accuracy,sex-age-accuracyDiff,male-TPR,female-TPR,sex-TPR,female-TPR_over_male-TPR,sex-TPRRatio,diff:male-TPRtofemale-TPR,sex-TPRDiff,adult-TPR,youth-TPR,age-TPR,youth-TPR_over_adult-TPR,age-TPRRatio,diff:adult-TPRtoyouth-TPR,age-TPRDiff,male-youth-TPR,female-youth-TPR,female-adult-TPR,male-adult-TPR,sex-age-TPR,male-youth-TPR_over_male-adult-TPR,female-youth-TPR_over_male-adult-TPR,female-adult-TPR_over_male-adult-TPR,sex-age-TPRRatio,diff:male-adult-TPRtomale-youth-TPR,diff:male-adult-TPRtofemale-youth-TPR,diff:male-adult-TPRtofemale-adult-TPR,sex-age-TPRDiff,male-TNR,female-TNR,sex-TNR,female-TNR_over_male-TNR,sex-TNRRatio,diff:male-TNRtofemale-TNR,sex-TNRDiff,adult-TNR,youth-TNR,age-TNR,youth-TNR_over_adult-TNR,age-TNRRatio,diff:adult-TNRtoyouth-TNR,age-TNRDiff,male-youth-TNR,female-youth-TNR,female-adult-TNR,male-adult-TNR,sex-age-TNR,male-youth-TNR_over_male-adult-TNR,female-youth-TNR_over_male-adult-TNR,female-adult-TNR_over_male-adult-TNR,sex-age-TNRRatio,diff:male-adult-TNRtomale-youth-TNR,diff:male-adult-TNRtofemale-youth-TNR,diff:male-adult-TNRtofemale-adult-TNR,sex-age-TNRDiff,male-FPR,female-FPR,sex-FPR,female-FPR_over_male-FPR,sex-FPRRatio,diff:male-FPRtofemale-FPR,sex-FPRDiff,adult-FPR,youth-FPR,age-FPR,youth-FPR_over_adult-FPR,age-FPRRatio,diff:adult-FPRtoyouth-FPR,age-FPRDiff,male-youth-FPR,female-youth-FPR,female-adult-FPR,male-adult-FPR,sex-age-FPR,male-youth-FPR_over_male-adult-FPR,female-youth-FPR_over_male-adult-FPR,female-adult-FPR_over_male-adult-FPR,sex-age-FPRRatio,diff:male-adult-FPRtomale-youth-FPR,diff:male-adult-FPRtofemale-youth-FPR,diff:male-adult-FPRtofemale-adult-FPR,sex-age-FPRDiff,male-FNR,female-FNR,sex-FNR,female-FNR_over_male-FNR,sex-FNRRatio,diff:male-FNRtofemale-FNR,sex-FNRDiff,adult-FNR,youth-FNR,age-FNR,youth-FNR_over_adult-FNR,age-FNRRatio,diff:adult-FNRtoyouth-FNR,age-FNRDiff,male-youth-FNR,female-youth-FNR,female-adult-FNR,male-adult-FNR,sex-age-FNR,male-youth-FNR_over_male-adult-FNR,female-youth-FNR_over_male-adult-FNR,female-adult-FNR_over_male-adult-FNR,sex-age-FNRRatio,diff:male-adult-FNRtomale-youth-FNR,diff:male-adult-FNRtofemale-youth-FNR,diff:male-adult-FNRtofemale-adult-FNR,sex-age-FNRDiff,male-calibration+,female-calibration+,sex-calibration+,female-calibration+_over_male-calibration+,sex-calibration+Ratio,diff:male-calibration+tofemale-calibration+,sex-calibration+Diff,adult-calibration+,youth-calibration+,age-calibration+,youth-calibration+_over_adult-calibration+,age-calibration+Ratio,diff:adult-calibration+toyouth-calibration+,age-calibration+Diff,male-youth-calibration+,female-youth-calibration+,female-adult-calibration+,male-adult-calibration+,sex-age-calibration+,male-youth-calibration+_over_male-adult-calibration+,female-youth-calibration+_over_male-adult-calibration+,female-adult-calibration+_over_male-adult-calibration+,sex-age-calibration+Ratio,diff:male-adult-calibration+tomale-youth-calibration+,diff:male-adult-calibration+tofemale-youth-calibration+,diff:male-adult-calibration+tofemale-adult-calibration+,sex-age-calibration+Diff,male-calibration-,female-calibration-,sex-calibration-,female-calibration-_over_male-calibration-,sex-calibration-Ratio,diff:male-calibration-tofemale-calibration-,sex-calibration-Diff,adult-calibration-,youth-calibration-,age-calibration-,youth-calibration-_over_adult-calibration-,age-calibration-Ratio,diff:adult-calibration-toyouth-calibration-,age-calibration-Diff,male-youth-calibration-,female-youth-calibration-,female-adult-calibration-,male-adult-calibration-,sex-age-calibration-,male-youth-calibration-_over_male-adult-calibration-,female-youth-calibration-_over_male-adult-calibration-,female-adult-calibration-_over_male-adult-calibration-,sex-age-calibration-Ratio,diff:male-adult-calibration-tomale-youth-calibration-,diff:male-adult-calibration-tofemale-youth-calibration-,diff:male-adult-calibration-tofemale-adult-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.0,0,0.6896551724137931,0.9645390070921985,0.06451612903225806,0.5145275680622283,0.06501389654786709,0.9657228017883756,0.9837253504395344,0.9668109668109668,0.7194244604316546,0.625,0.6722122302158273,0.86875,0.86875,0.9055755395683454,0.9055755395683454,0.7151162790697675,0.5483870967741935,0.6317516879219804,0.7668502491476527,0.7668502491476527,0.833270817704426,0.833270817704426,0.6153846153846154,0.5,0.6739130434782609,0.7301587301587301,0.6298640972554016,0.8428093645484951,0.6847826086956522,0.92296786389414,0.8168532790460957,0.8852258852258853,0.7698412698412699,0.9437543133195307,0.866273822795562,0.98,0.926829268292683,0.9534146341463414,0.9457441513190643,0.9457441513190643,0.946829268292683,0.946829268292683,0.967479674796748,0.9444444444444444,0.9559620596205962,0.9761904761904762,0.9761904761904762,0.9769647696476964,0.9769647696476964,1.0,0.9,0.9354838709677419,0.9782608695652174,0.9534361851332398,1.0222222222222221,0.92,0.9562724014336916,0.9661648745519713,1.0217391304347827,0.9217391304347826,0.9572230014025245,0.9669004207573634,0.05128205128205128,0.08695652173913043,0.06911928651059085,1.6956521739130435,1.6956521739130435,1.035674470457079,1.035674470457079,0.08163265306122448,0.0,0.04081632653061224,0.0,1.0,0.9183673469387755,0.9183673469387755,0.0,0.0,0.13333333333333333,0.058823529411764705,0.048039215686274506,0.0,0.0,2.2666666666666666,0.7555555555555555,0.9411764705882353,0.9411764705882353,1.0745098039215686,0.9856209150326798,0.9487179487179487,0.9130434782608696,0.9308807134894092,0.9623971797884843,0.9623971797884843,0.964325529542921,0.964325529542921,0.9183673469387755,1.0,0.9591836734693877,1.0888888888888888,1.0888888888888888,1.0816326530612246,1.0816326530612246,1.0,1.0,0.8666666666666667,0.9411764705882353,0.9519607843137254,1.0625,1.0625,0.9208333333333334,1.0152777777777777,1.0588235294117647,1.0588235294117647,0.9254901960784314,1.0143790849673202,0.020000000000000018,0.07317073170731703,0.04658536585365852,3.658536585365848,3.658536585365848,1.0531707317073171,1.0531707317073171,0.03252032520325199,0.05555555555555558,0.044037940379403784,1.7083333333333364,1.7083333333333364,1.0230352303523036,1.0230352303523036,0.0,0.09999999999999998,0.06451612903225812,0.021739130434782594,0.04656381486676017,0.0,4.600000000000002,2.9677419354838754,2.5225806451612924,0.9782608695652174,1.0782608695652174,1.0427769985974755,1.0330995792426367,0.725925925925926,0.6440677966101694,0.6849968612680477,0.8872362504323762,0.8872362504323762,0.9181418706842435,0.9181418706842435,0.725609756097561,0.5666666666666667,0.6461382113821138,0.780952380952381,0.780952380952381,0.8410569105691057,0.8410569105691057,0.6153846153846154,0.5294117647058824,0.6904761904761905,0.7377049180327869,0.6432443721498687,0.8341880341880342,0.7176470588235294,0.9359788359788359,0.8292713096634664,0.8776796973518285,0.7917068466730954,0.9527712724434035,0.8740526054894425,0.5,0.6,0.55,1.2,1.2,1.1,1.1,0.5,1.0,0.75,2.0,2.0,1.5,1.5,1.0,1.0,0.5,0.5,0.75,2.0,2.0,1.0,1.6666666666666667,1.5,1.5,1.0,1.3333333333333333
Feldman-SVM-DIavgall,lambda=0.05,0,0.6798029556650246,0.9645390070921985,0.03225806451612903,0.49839853580416377,-0.008084917163727431,1.0588235294117647,1.0588235294117647,1.0555555555555556,0.697841726618705,0.640625,0.6692333633093526,0.9180090206185567,0.9180090206185567,0.942783273381295,0.942783273381295,0.6976744186046512,0.5806451612903226,0.6391597899474869,0.832258064516129,0.832258064516129,0.8829707426856714,0.8829707426856714,0.6153846153846154,0.5555555555555556,0.6739130434782609,0.7063492063492064,0.6378006051919096,0.8712186689714779,0.7865168539325843,0.9540791402051783,0.8706048877030801,0.909035409035409,0.8492063492063492,0.9675638371290545,0.9086018651236042,0.95,1.0,0.975,1.0526315789473684,1.0526315789473684,1.05,1.05,0.959349593495935,1.0,0.9796747967479675,1.0423728813559323,1.0423728813559323,1.040650406504065,1.040650406504065,1.0,1.0,1.0,0.9456521739130435,0.9864130434782609,1.0574712643678161,1.0574712643678161,1.0574712643678161,1.0574712643678161,1.0543478260869565,1.0543478260869565,1.0543478260869565,1.0543478260869565,0.05128205128205128,0.0,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.04081632653061224,0.0,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.0,0.0,0.058823529411764705,0.014705882352941176,0.0,0.0,0.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882352,0.9487179487179487,1.0,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,0.9591836734693877,1.0,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,1.0,1.0,0.9411764705882353,0.9852941176470589,1.0625,1.0625,1.0625,1.0625,1.0588235294117647,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.050000000000000044,0.0,0.025000000000000022,0.0,1.0,0.95,0.95,0.04065040650406504,0.0,0.02032520325203252,0.0,1.0,0.959349593495935,0.959349593495935,0.0,0.0,0.0,0.05434782608695654,0.013586956521739135,0.0,0.0,0.0,1.0,0.9456521739130435,0.9456521739130435,0.9456521739130435,0.9456521739130435,0.7196969696969697,0.640625,0.6801609848484849,0.8901315789473684,0.8901315789473684,0.9209280303030303,0.9209280303030303,0.7151515151515152,0.5806451612903226,0.6478983382209189,0.8119190814652816,0.8119190814652816,0.8654936461388074,0.8654936461388074,0.6153846153846154,0.5555555555555556,0.6739130434782609,0.7310924369747899,0.6439864128483055,0.8417329796640143,0.7598978288633462,0.9217891054472764,0.8411399713248789,0.8842921784098255,0.8244631185807657,0.942820606503471,0.8838586344980207,0.7142857142857143,1.0,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.7142857142857143,1.0,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,1.0,1.0,1.0,0.7142857142857143,0.9285714285714286,1.4,1.4,1.4,1.3999999999999997,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856
Feldman-SVM-DIavgall,lambda=0.1,0,0.6847290640394089,0.9787234042553191,0.016129032258064516,0.4974262182566918,-0.017058882539299488,1.0110864745011088,0.9981238273921201,1.0108225108225108,0.7050359712230215,0.640625,0.6728304856115108,0.9086415816326532,0.9086415816326532,0.9355890287769785,0.9355890287769785,0.7093023255813954,0.5483870967741935,0.6288447111777944,0.7731359069275514,0.7731359069275514,0.8390847711927981,0.8390847711927981,0.5384615384615384,0.5555555555555556,0.6739130434782609,0.7222222222222222,0.6225380899293943,0.7455621301775147,0.7692307692307693,0.9331103678929766,0.8159677557670868,0.8162393162393162,0.8333333333333334,0.9516908212560387,0.8670878236095628,0.97,1.0,0.985,1.0309278350515465,1.0309278350515465,1.03,1.03,0.983739837398374,0.9444444444444444,0.9640921409214092,0.9600550964187328,0.9600550964187328,0.9607046070460704,0.9607046070460704,0.875,1.0,1.0,0.9782608695652174,0.9633152173913043,0.8944444444444445,1.0222222222222221,1.0222222222222221,0.9796296296296295,0.8967391304347826,1.0217391304347827,1.0217391304347827,0.9800724637681161,0.02564102564102564,0.0,0.01282051282051282,0.0,1.0,0.9743589743589743,0.9743589743589743,0.02040816326530612,0.0,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.0,0.0,0.0,0.029411764705882353,0.007352941176470588,0.0,0.0,0.0,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9743589743589743,1.0,0.9871794871794872,1.0263157894736843,1.0263157894736843,1.0256410256410255,1.0256410256410255,0.9795918367346939,1.0,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,1.0,1.0,1.0,0.9705882352941176,0.9926470588235294,1.0303030303030303,1.0303030303030303,1.0303030303030303,1.0303030303030303,1.0294117647058822,1.0294117647058822,1.0294117647058822,1.0294117647058822,0.030000000000000027,0.0,0.015000000000000013,0.0,1.0,0.97,0.97,0.016260162601625994,0.05555555555555558,0.03590785907859079,3.4166666666666727,3.4166666666666727,1.0392953929539295,1.0392953929539295,0.125,0.0,0.0,0.021739130434782594,0.03668478260869565,5.7500000000000036,0.0,0.0,1.9166666666666679,1.1032608695652173,0.9782608695652174,0.9782608695652174,1.019927536231884,0.7185185185185186,0.640625,0.6795717592592593,0.8915914948453608,0.8915914948453608,0.9221064814814814,0.9221064814814814,0.7159763313609467,0.5666666666666667,0.6413214990138068,0.7914600550964187,0.7914600550964187,0.8506903353057199,0.8506903353057199,0.5833333333333334,0.5555555555555556,0.6739130434782609,0.7317073170731707,0.6361273123600801,0.7972222222222223,0.7592592592592593,0.9210144927536232,0.8258319914117016,0.8516260162601627,0.8238482384823849,0.9422057264050901,0.8725599937158792,0.75,1.0,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.6666666666666666,1.0,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,1.0,1.0,0.6666666666666666,0.9166666666666666,1.5,1.5,1.5,1.5,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333333
Feldman-SVM-DIavgall,lambda=0.15,0,0.6896551724137931,0.9787234042553191,0.03225806451612903,0.5054907343857241,0.032632341305053804,1.0413223140495866,1.0413223140495866,1.0396825396825395,0.7122302158273381,0.640625,0.6764276079136691,0.8994633838383839,0.8994633838383839,0.9283947841726619,0.9283947841726619,0.7093023255813954,0.5806451612903226,0.644973743435859,0.8186144896879958,0.8186144896879958,0.8713428357089272,0.8713428357089272,0.6153846153846154,0.5555555555555556,0.6739130434782609,0.7222222222222222,0.6417688591601636,0.8520710059171598,0.7692307692307693,0.9331103678929766,0.8514707143469685,0.8931623931623932,0.8333333333333334,0.9516908212560387,0.8927288492505884,0.97,1.0,0.985,1.0309278350515465,1.0309278350515465,1.03,1.03,0.975609756097561,1.0,0.9878048780487805,1.0250000000000001,1.0250000000000001,1.024390243902439,1.024390243902439,1.0,1.0,1.0,0.967391304347826,0.9918478260869565,1.0337078651685394,1.0337078651685394,1.0337078651685394,1.0337078651685394,1.0326086956521738,1.0326086956521738,1.0326086956521738,1.0326086956521738,0.05128205128205128,0.0,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.04081632653061224,0.0,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.0,0.0,0.058823529411764705,0.014705882352941176,0.0,0.0,0.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882352,0.9487179487179487,1.0,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,0.9591836734693877,1.0,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,1.0,1.0,0.9411764705882353,0.9852941176470589,1.0625,1.0625,1.0625,1.0625,1.0588235294117647,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.030000000000000027,0.0,0.015000000000000013,0.0,1.0,0.97,0.97,0.024390243902439046,0.0,0.012195121951219523,0.0,1.0,0.975609756097561,0.975609756097561,0.0,0.0,0.0,0.03260869565217395,0.008152173913043487,0.0,0.0,0.0,1.0,0.967391304347826,0.967391304347826,0.967391304347826,0.967391304347826,0.7238805970149254,0.640625,0.6822527985074627,0.8849871134020619,0.8849871134020619,0.9167444029850746,0.9167444029850746,0.718562874251497,0.5806451612903226,0.6496040177709098,0.8080645161290323,0.8080645161290323,0.8620822870388256,0.8620822870388256,0.6153846153846154,0.5555555555555556,0.6739130434782609,0.7355371900826446,0.6450976011252691,0.836646499567848,0.7553058676654183,0.916218856863703,0.8360570746989898,0.8798474253019708,0.820018365472911,0.9383758533956162,0.8794138813901661,0.6,1.0,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,1.0,1.0,1.0,0.6,0.9,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.4,1.4,1.4,1.3999999999999997
Feldman-SVM-DIavgall,lambda=0.2,0,0.6847290640394089,0.9716312056737588,0.03225806451612903,0.5019446350949439,0.01057705536606203,1.005961251862891,1.0178189593727727,1.0057720057720059,0.7050359712230215,0.640625,0.6728304856115108,0.9086415816326532,0.9086415816326532,0.9355890287769785,0.9355890287769785,0.7034883720930233,0.5806451612903226,0.642066766691673,0.8253798986936817,0.8253798986936817,0.8771567891972993,0.8771567891972993,0.6153846153846154,0.5555555555555556,0.6739130434782609,0.7142857142857143,0.6397847321760366,0.8615384615384616,0.7777777777777778,0.9434782608695652,0.8609315000619349,0.9010989010989011,0.8412698412698413,0.9596273291925466,0.9006653571870963,0.97,0.975609756097561,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,0.967479674796748,1.0,0.983739837398374,1.0336134453781511,1.0336134453781511,1.032520325203252,1.032520325203252,1.0,1.0,0.967741935483871,0.967391304347826,0.9837833099579243,1.0337078651685394,1.0337078651685394,1.0003624501631025,1.0225927268333939,1.0326086956521738,1.0326086956521738,1.0003506311360448,1.0218560074801308,0.02564102564102564,0.043478260869565216,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.04081632653061224,0.0,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.0,0.06666666666666667,0.029411764705882353,0.024019607843137253,0.0,0.0,2.2666666666666666,0.7555555555555555,0.9705882352941176,0.9705882352941176,1.0372549019607844,0.9928104575163399,0.9743589743589743,0.9565217391304348,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,0.9591836734693877,1.0,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,1.0,0.9333333333333333,0.9705882352941176,0.9759803921568628,1.0303030303030303,1.0303030303030303,0.9616161616161616,1.0074074074074073,1.0294117647058822,1.0294117647058822,0.9627450980392157,1.00718954248366,0.030000000000000027,0.024390243902439046,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.03252032520325199,0.0,0.016260162601625994,0.0,1.0,0.967479674796748,0.967479674796748,0.0,0.0,0.032258064516129004,0.03260869565217395,0.016216690042075738,0.0,0.0,0.9892473118279551,0.3297491039426517,0.967391304347826,0.967391304347826,0.9996493688639551,0.978143992519869,0.7185185185185186,0.6451612903225806,0.6818399044205496,0.8979048885932823,0.8979048885932823,0.9266427718040621,0.9266427718040621,0.7168674698795181,0.5806451612903226,0.6487563155849203,0.8099756031444836,0.8099756031444836,0.8637776914108045,0.8637776914108045,0.6153846153846154,0.5555555555555556,0.6818181818181818,0.7295081967213115,0.645566637369916,0.8435609334485739,0.7615480649188514,0.9346271705822267,0.8465787229832173,0.8858764186633039,0.8260473588342441,0.9523099850968703,0.8880779208648061,0.75,0.5,0.625,0.6666666666666666,0.6666666666666666,0.75,0.75,0.6666666666666666,1.0,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,1.0,0.5,0.75,0.8125,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.111111111111111,1.25,1.25,0.75,1.0833333333333333
Feldman-SVM-DIavgall,lambda=0.25,0,0.6699507389162561,0.950354609929078,0.03225806451612903,0.49130633722260353,-0.03890595383966849,1.0313216195569137,1.03154305200341,1.0295815295815296,0.697841726618705,0.609375,0.6536083633093526,0.8732280927835052,0.8732280927835052,0.911533273381295,0.911533273381295,0.6918604651162791,0.5483870967741935,0.6201237809452362,0.792626728110599,0.792626728110599,0.8565266316579144,0.8565266316579144,0.6153846153846154,0.5,0.6521739130434783,0.7063492063492064,0.618476933694325,0.8712186689714779,0.7078651685393258,0.9233023937469467,0.8341287437525834,0.909035409035409,0.7936507936507936,0.9458247066942719,0.8828369697934915,0.95,0.9512195121951219,0.9506097560975609,1.0012836970474968,1.0012836970474968,1.001219512195122,1.001219512195122,0.9512195121951219,0.9444444444444444,0.9478319783197832,0.9928774928774929,0.9928774928774929,0.9932249322493225,0.9932249322493225,1.0,0.9,0.967741935483871,0.9456521739130435,0.9533485273492286,1.0574712643678161,0.9517241379310345,1.0233592880978866,1.010851563465579,1.0543478260869565,0.9543478260869566,1.0220897615708275,1.01026180458158,0.05128205128205128,0.0,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.04081632653061224,0.0,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.0,0.0,0.058823529411764705,0.014705882352941176,0.0,0.0,0.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882352,0.9487179487179487,1.0,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,0.9591836734693877,1.0,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,1.0,1.0,0.9411764705882353,0.9852941176470589,1.0625,1.0625,1.0625,1.0625,1.0588235294117647,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.050000000000000044,0.04878048780487809,0.04939024390243907,0.975609756097561,0.975609756097561,0.998780487804878,0.998780487804878,0.04878048780487809,0.05555555555555558,0.052168021680216836,1.1388888888888884,1.1388888888888884,1.0067750677506775,1.0067750677506775,0.0,0.09999999999999998,0.032258064516129004,0.05434782608695654,0.04665147265077138,0.0,1.839999999999999,0.5935483870967735,0.8111827956989242,0.9456521739130435,1.0456521739130435,0.9779102384291725,0.9897381954184198,0.7196969696969697,0.6290322580645161,0.6743646138807429,0.8740237691001698,0.8740237691001698,0.9093352883675464,0.9093352883675464,0.7134146341463414,0.5666666666666667,0.640040650406504,0.7943019943019943,0.7943019943019943,0.8532520325203252,0.8532520325203252,0.6153846153846154,0.5294117647058824,0.6666666666666666,0.7310924369747899,0.6356388709329885,0.8417329796640143,0.7241379310344828,0.9118773946360154,0.8259161017781708,0.8842921784098255,0.7983193277310925,0.9355742296918768,0.8727285786109317,0.7142857142857143,1.0,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.75,1.0,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,1.0,1.0,1.0,0.7142857142857143,0.9285714285714286,1.4,1.4,1.4,1.3999999999999997,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856
Feldman-SVM-DIavgall,lambda=0.3,0,0.6847290640394089,0.9787234042553191,0.016129032258064516,0.4974262182566918,-0.017058882539299488,1.0110864745011088,1.0169671261930011,1.0108225108225108,0.697841726618705,0.65625,0.6770458633093526,0.9403994845360825,0.9403994845360825,0.958408273381295,0.958408273381295,0.7034883720930233,0.5806451612903226,0.642066766691673,0.8253798986936817,0.8253798986936817,0.8771567891972993,0.8771567891972993,0.6153846153846154,0.5555555555555556,0.6956521739130435,0.7063492063492064,0.6432353878006052,0.8712186689714779,0.7865168539325843,0.9848558866634097,0.8808638031891572,0.909035409035409,0.8492063492063492,0.9893029675638371,0.9158482419351984,0.97,1.0,0.985,1.0309278350515465,1.0309278350515465,1.03,1.03,0.975609756097561,1.0,0.9878048780487805,1.0250000000000001,1.0250000000000001,1.024390243902439,1.024390243902439,1.0,1.0,1.0,0.967391304347826,0.9918478260869565,1.0337078651685394,1.0337078651685394,1.0337078651685394,1.0337078651685394,1.0326086956521738,1.0326086956521738,1.0326086956521738,1.0326086956521738,0.0,0.043478260869565216,0.021739130434782608,0.0,1.0,1.0434782608695652,1.0434782608695652,0.02040816326530612,0.0,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.0,0.0,0.06666666666666667,0.0,0.016666666666666666,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,1.0666666666666667,1.0222222222222221,1.0,0.9565217391304348,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9795918367346939,1.0,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,1.0,1.0,0.9333333333333333,1.0,0.9833333333333334,1.0,1.0,0.9333333333333333,0.9777777777777779,1.0,1.0,0.9333333333333333,0.9777777777777779,0.030000000000000027,0.0,0.015000000000000013,0.0,1.0,0.97,0.97,0.024390243902439046,0.0,0.012195121951219523,0.0,1.0,0.975609756097561,0.975609756097561,0.0,0.0,0.0,0.03260869565217395,0.008152173913043487,0.0,0.0,0.0,1.0,0.967391304347826,0.967391304347826,0.967391304347826,0.967391304347826,0.7132352941176471,0.6507936507936508,0.682014472455649,0.9124529536900671,0.9124529536900671,0.9375583566760037,0.9375583566760037,0.7142857142857143,0.5806451612903226,0.6474654377880185,0.8129032258064517,0.8129032258064517,0.8663594470046083,0.8663594470046083,0.6153846153846154,0.5555555555555556,0.6888888888888889,0.7235772357723578,0.6458515739003544,0.8504753673292998,0.7677902621722846,0.9520599250936329,0.8567751848650724,0.8918073796122576,0.8319783197831978,0.9653116531165311,0.8963657841706621,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.75,1.0,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,1.0,1.0,0.0,1.0,0.75,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.6666666666666666
